station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, -7.0, 0.0, 2013-04-07 00:00:00, 295.0, 4.0
4.0, 0.0, -6.5, 4.0, 2013-04-08 00:00:00, 290.0, 7.5
4.0, 0.0, -8.0, 4.0, 2013-04-09 00:00:00, 293.0, 1.0
34.0, 0.0, -3.0, 34.0, 2013-04-10 00:00:00, 295.0, 1.0
1.0, 0.0, -4.0, 1.0, 2013-04-11 00:00:00, 326.0, -1.0
4.5, 1.5, -10.5, 3.0, 2013-04-12 00:00:00, 320.0, 0.0
10.0, 3.0, -7.0, 7.0, 2013-04-13 00:00:00, 319.0, 0.0
0.0, 0.0, -6.0, 0.0, 2013-04-14 00:00:00, 320.0, 0.0
0.0, 0.0, -6.0, 0.0, 2013-04-15 00:00:00, 321.0, -1.5
0.0, 0.0, -9.5, 0.0, 2013-04-16 00:00:00, 317.0, 0.5
0.0, 0.0, -9.5, 0.0, 2013-04-17 00:00:00, 313.0, 2.5
10.0, 7.0, -2.0, 3.0, 2013-04-18 00:00:00, 310.0, 1.0
17.0, 5.0, -2.0, 12.0, 2013-04-19 00:00:00, 313.0, 2.5
5.0, 0.0, -3.0, 5.0, 2013-04-20 00:00:00, 322.0, -1.5
0.0, 0.0, -11.0, 0.0, 2013-04-21 00:00:00, 325.0, -0.5
0.0, 0.0, -10.5, 0.0, 2013-04-22 00:00:00, 320.0, 0.0
0.0, 0.0, -4.0, 0.0, 2013-04-23 00:00:00, 318.0, 4.0
2.0, 1.0, -4.0, 1.0, 2013-04-24 00:00:00, 315.0, 3.0
0.0, 0.0, -4.0, 0.0, 2013-04-25 00:00:00, 315.0, 7.0
9.0, 3.0, 1.5, 6.0, 2013-04-26 00:00:00, 308.0, 7.0
6.0, 4.0, -1.0, 2.0, 2013-04-27 00:00:00, 308.0, 2.0
16.0, 0.0, -1.5, 16.0, 2013-04-28 00:00:00, 306.0, 2.0
12.0, 0.0, -4.5, 12.0, 2013-04-29 00:00:00, 321.0, -4.0
1.0, 0.0, -9.5, 1.0, 2013-04-30 00:00:00, 332.0, -1.0
0.0, 0.0, -9.0, 0.0, 2013-05-01 00:00:00, 323.0, 3.0
0.5, 0.5, -4.0, 0.0, 2013-05-02 00:00:00, 315.0, 7.0
0.0, 0.0, -2.0, 0.0, 2013-05-03 00:00:00, 311.0, 10.5
0.0, 0.0, 1.5, 0.0, 2013-05-04 00:00:00, 308.0, 15.0
0.0, 0.0, 4.0, 0.0, 2013-05-05 00:00:00, 302.0, 16.5
0.0, 0.0, 6.0, 0.0, 2013-05-06 00:00:00, 293.0, 18.0
0.0, 0.0, 9.0, 0.0, 2013-05-07 00:00:00, 286.0, 15.5
0.0, 0.0, 6.0, 0.0, 2013-05-08 00:00:00, 279.0, 15.0
0.0, 0.0, 6.0, 0.0, 2013-05-09 00:00:00, 272.0, 16.0
0.0, 0.0, 6.0, 0.0, 2013-05-10 00:00:00, 265.0, 18.0
0.0, 0.0, 8.0, 0.0, 2013-05-11 00:00:00, 260.0, 16.0
27.5, 27.5, 7.0, 0.0, 2013-05-12 00:00:00, 253.0, 9.0
24.2, 24.2, 2.0, 0.0, 2013-05-13 00:00:00, 243.0, 8.0
2.0, 0.0, -0.5, 2.0, 2013-05-14 00:00:00, 242.0, 2.5
2.2, 0.2, -0.5, 2.0, 2013-05-15 00:00:00, 244.0, 5.0
0.0, 0.0, 0.0, 0.0, 2013-05-16 00:00:00, 246.0, 8.5
0.0, 0.0, 0.5, 0.0, 2013-05-17 00:00:00, 240.0, 9.5
0.8, 0.8, 2.5, 0.0, 2013-05-18 00:00:00, 237.0, 10.0
0.0, 0.0, 2.5, 0.0, 2013-05-19 00:00:00, 235.0, 12.0
0.0, 0.0, 2.0, 0.0, 2013-05-20 00:00:00, 233.0, 12.0
0.0, 0.0, 6.0, 0.0, 2013-05-21 00:00:00, 225.0, 15.0
4.0, 4.0, 6.0, 0.0, 2013-05-22 00:00:00, 220.0, 11.0
8.0, 6.0, 1.0, 2.0, 2013-05-23 00:00:00, 217.0, 3.0
18.0, 4.0, -1.5, 14.0, 2013-05-24 00:00:00, 215.0, 2.0
12.0, 0.0, -1.0, 12.0, 2013-05-25 00:00:00, 225.0, 2.0
5.0, 5.0, -0.5, 0.0, 2013-05-26 00:00:00, 224.0, 8.0
1.2, 1.2, 2.0, 0.0, 2013-05-27 00:00:00, 217.0, 9.0
6.5, 6.5, 2.0, 0.0, 2013-05-28 00:00:00, 216.0, 9.5
1.0, 1.0, 2.0, 0.0, 2013-05-29 00:00:00, 213.0, 10.0
5.0, 5.0, 2.0, 0.0, 2013-05-30 00:00:00, 210.0, 4.0
0.0, 0.0, 1.5, 0.0, 2013-05-31 00:00:00, 205.0, 6.0
2.0, 2.0, 0.5, 0.0, 2013-06-01 00:00:00, 200.0, 7.0
0.0, 0.0, 1.5, 0.0, 2013-06-02 00:00:00, 195.0, 11.5
0.0, 0.0, 2.0, 0.0, 2013-06-03 00:00:00, 190.0, 9.0
0.0, 0.0, 4.0, 0.0, 2013-06-04 00:00:00, 186.0, 13.0
4.4, 4.4, 6.0, 0.0, 2013-06-05 00:00:00, 182.0, 14.0
0.0, 0.0, 4.0, 0.0, 2013-06-06 00:00:00, 178.0, 15.0
11.6, 11.6, 7.0, 0.0, 2013-06-07 00:00:00, 174.0, 10.0
0.0, 0.0, 3.0, 0.0, 2013-06-08 00:00:00, 170.0, None
11.6, 10.6, None, 1.0, 2013-06-09 00:00:00, 165.0, 15.0
0.0, 0.0, 0.0, 0.0, 2013-06-10 00:00:00, 159.0, 8.0
8.0, 8.0, 4.0, 0.0, 2013-06-11 00:00:00, 155.0, 12.0
0.0, 0.0, 0.0, 0.0, 2013-06-12 00:00:00, 150.0, 8.0
4.5, 4.5, 0.0, 0.0, 2013-06-13 00:00:00, 145.0, 7.5
10.0, 10.0, 0.5, 0.0, 2013-06-14 00:00:00, 140.0, 3.0
0.5, 0.5, 0.5, 0.0, 2013-06-15 00:00:00, 135.0, 9.0
2.0, 2.0, 2.5, 0.0, 2013-06-16 00:00:00, 127.0, 10.0
1.0, 1.0, 5.0, 0.0, 2013-06-17 00:00:00, 121.0, 13.0
1.0, 1.0, 4.0, 0.0, 2013-06-18 00:00:00, 115.0, 12.5
7.5, 7.5, 4.0, 0.0, 2013-06-19 00:00:00, 110.0, 8.5
1.0, 1.0, 3.0, 0.0, 2013-06-20 00:00:00, 105.0, 11.0
2.0, 2.0, 3.0, 0.0, 2013-06-21 00:00:00, 100.0, 11.0
1.5, 1.5, 3.5, 0.0, 2013-06-22 00:00:00, 95.0, 8.0
0.0, 0.0, 3.5, 0.0, 2013-06-23 00:00:00, 90.0, 14.0
6.0, 6.0, 4.0, 0.0, 2013-06-24 00:00:00, 82.0, 14.0
8.0, 8.0, 5.0, 0.0, 2013-06-25 00:00:00, 79.0, 8.5
13.0, 13.0, 4.0, 0.0, 2013-06-26 00:00:00, 75.0, 8.0
1.0, 1.0, 3.5, 0.0, 2013-06-27 00:00:00, 65.0, 10.0
0.0, 0.0, 5.5, 0.0, 2013-06-28 00:00:00, 60.0, 14.5
3.0, 3.0, 7.5, 0.0, 2013-06-29 00:00:00, 55.0, 16.0
0.0, 0.0, 7.0, 0.0, 2013-06-30 00:00:00, 45.0, 21.0
0.0, 0.0, 10.0, 0.0, 2013-07-01 00:00:00, 21.0, 24.5
0.0, 0.0, 9.0, 0.0, 2013-07-02 00:00:00, 15.0, 25.0
0.0, 0.0, 12.0, 0.0, 2013-07-03 00:00:00, 9.0, 19.0
0.0, 0.0, 8.0, 0.0, 2013-07-04 00:00:00, 5.0, 19.5
0.0, 0.0, 8.0, 0.0, 2013-07-05 00:00:00, 0.0, 16.0
0.0, 0.0, 6.0, 0.0, 2013-07-06 00:00:00, 0.0, 13.0
3.0, 3.0, 3.5, 0.0, 2013-07-07 00:00:00, 0.0, 17.0
0.0, 0.0, 7.0, 0.0, 2013-07-08 00:00:00, 0.0, 12.5
0.0, 0.0, 6.5, 0.0, 2013-07-09 00:00:00, 0.0, 19.5
7.5, 7.5, 10.0, 0.0, 2013-07-10 00:00:00, 0.0, 19.0
0.0, 0.0, 8.0, 0.0, 2013-07-11 00:00:00, 0.0, 13.0
0.0, 0.0, 0.5, 0.0, 2013-07-12 00:00:00, 0.0, 10.0
0.0, 0.0, 2.0, 0.0, 2013-07-13 00:00:00, 0.0, 12.0
14.0, 14.0, 6.0, 0.0, 2013-07-14 00:00:00, 0.0, 15.5
0.0, 0.0, 3.5, 0.0, 2013-07-15 00:00:00, 0.0, 15.5
0.0, 0.0, 4.5, 0.0, 2013-07-16 00:00:00, 0.0, 18.5
1.5, 1.5, 10.5, 0.0, 2013-07-17 00:00:00, 0.0, 15.0
0.0, 0.0, 7.5, 0.0, 2013-07-18 00:00:00, 0.0, 18.5
0.0, 0.0, 9.0, 0.0, 2013-07-19 00:00:00, 0.0, 17.5
0.0, 0.0, 9.5, 0.0, 2013-07-20 00:00:00, 0.0, 20.5
3.0, 3.0, 13.0, 0.0, 2013-07-21 00:00:00, 0.0, 19.5
0.0, 0.0, 10.5, 0.0, 2013-07-22 00:00:00, 0.0, 21.0
0.0, 0.0, 10.0, 0.0, 2013-07-23 00:00:00, 0.0, 23.0
0.0, 0.0, 10.5, 0.0, 2013-07-24 00:00:00, 0.0, 24.5
0.0, 0.0, 12.0, 0.0, 2013-07-25 00:00:00, 0.0, 24.0
1.0, 1.0, 11.5, 0.0, 2013-07-26 00:00:00, 0.0, 22.0
0.0, 0.0, 10.0, 0.0, 2013-07-27 00:00:00, 0.0, 16.0
0.0, 0.0, 4.5, 0.0, 2013-07-28 00:00:00, 0.0, 17.0
0.0, 0.0, 8.5, 0.0, 2013-07-29 00:00:00, 0.0, 15.0
0.0, 0.0, 4.5, 0.0, 2013-07-30 00:00:00, 0.0, 19.0
0.0, 0.0, 8.0, 0.0, 2013-07-31 00:00:00, 0.0, 21.0
0.0, 0.0, 12.0, 0.0, 2013-08-01 00:00:00, 0.0, 20.5
2.0, 2.0, 11.0, 0.0, 2013-08-02 00:00:00, 0.0, 15.0
0.0, 0.0, 8.0, 0.0, 2013-08-03 00:00:00, 0.0, 17.5
2.0, 2.0, 9.0, 0.0, 2013-08-04 00:00:00, 0.0, 16.0
0.0, 0.0, 5.5, 0.0, 2013-08-05 00:00:00, 0.0, 17.0
1.5, 1.5, 9.5, 0.0, 2013-08-06 00:00:00, 0.0, 18.0
1.0, 1.0, 6.0, 0.0, 2013-08-07 00:00:00, 0.0, 18.0
0.0, 0.0, 10.0, 0.0, 2013-08-08 00:00:00, 0.0, 19.0
0.0, 0.0, 9.5, 0.0, 2013-08-09 00:00:00, 0.0, 21.0
1.5, 1.5, 11.5, 0.0, 2013-08-10 00:00:00, 0.0, 23.5
4.5, 4.5, 10.5, 0.0, 2013-08-11 00:00:00, 0.0, 22.0
0.8, 0.8, 9.5, 0.0, 2013-08-12 00:00:00, 0.0, 22.0
0.0, 0.0, 8.5, 0.0, 2013-08-13 00:00:00, 0.0, 22.0
0.5, 0.5, 10.0, 0.0, 2013-08-14 00:00:00, 0.0, 21.5
9.0, 9.0, 10.0, 0.0, 2013-08-15 00:00:00, 0.0, 19.0
2.5, 2.5, 9.5, 0.0, 2013-08-16 00:00:00, 0.0, 16.0
2.5, 2.5, 8.5, 0.0, 2013-08-17 00:00:00, 0.0, 13.0
0.5, 0.5, 7.5, 0.0, 2013-08-18 00:00:00, 0.0, 14.0
0.0, 0.0, 8.5, 0.0, 2013-08-19 00:00:00, 0.0, 11.5
0.0, 0.0, 5.0, 0.0, 2013-08-20 00:00:00, 0.0, 9.0
0.0, 0.0, 2.0, 0.0, 2013-08-21 00:00:00, 0.0, 15.5
0.0, 0.0, 5.5, 0.0, 2013-08-22 00:00:00, 0.0, 21.0
4.0, 4.0, 9.5, 0.0, 2013-08-23 00:00:00, 0.0, 13.0
8.7, 8.7, 5.5, 0.0, 2013-08-24 00:00:00, 0.0, 14.0
3.5, 3.5, 7.0, 0.0, 2013-08-25 00:00:00, 0.0, 15.0
19.2, 19.2, 7.0, 0.0, 2013-08-26 00:00:00, 0.0, 11.5
0.0, 0.0, 6.0, 0.0, 2013-08-27 00:00:00, 0.0, 12.0
1.5, 1.5, 7.0, 0.0, 2013-08-28 00:00:00, 0.0, 15.0
15.8, 15.8, 7.0, 0.0, 2013-08-29 00:00:00, 0.0, 17.0
3.2, 3.2, 4.0, 0.0, 2013-08-30 00:00:00, 0.0, 9.0
0.0, 0.0, 3.0, 0.0, 2013-08-31 00:00:00, 0.0, 13.0
0.0, 0.0, 6.0, 0.0, 2013-09-01 00:00:00, 0.0, 19.5
0.0, 0.0, 9.5, 0.0, 2013-09-02 00:00:00, 0.0, 22.5
0.5, 0.5, 9.0, 0.0, 2013-09-03 00:00:00, 0.0, 20.5
0.5, 0.5, 9.0, 0.0, 2013-09-04 00:00:00, 0.0, 20.0
2.5, 2.5, 9.0, 0.0, 2013-09-05 00:00:00, 0.0, 19.0
17.0, 17.0, 11.0, 0.0, 2013-09-06 00:00:00, 0.0, 14.0
2.5, 2.5, 6.5, 0.0, 2013-09-07 00:00:00, 0.0, 11.0
2.5, 2.5, 7.5, 0.0, 2013-09-08 00:00:00, 0.0, 12.5
0.0, 0.0, 7.0, 0.0, 2013-09-09 00:00:00, 0.0, 16.0
0.0, 0.0, 7.0, 0.0, 2013-09-10 00:00:00, 0.0, 18.0
0.0, 0.0, 8.0, 0.0, 2013-09-11 00:00:00, 0.0, 21.0
0.0, 0.0, 11.5, 0.0, 2013-09-12 00:00:00, 0.0, 23.0
0.0, 0.0, 10.5, 0.0, 2013-09-13 00:00:00, 0.0, 22.5
0.0, 0.0, 11.5, 0.0, 2013-09-14 00:00:00, 0.0, 22.5
2.3, 2.3, 10.0, 0.0, 2013-09-15 00:00:00, 0.0, 23.0
7.5, 7.5, 9.0, 0.0, 2013-09-16 00:00:00, 0.0, 11.5
6.4, 6.4, 5.0, 0.0, 2013-09-17 00:00:00, 0.0, 8.0
4.3, 4.3, 3.5, 0.0, 2013-09-18 00:00:00, 0.0, 6.0
0.0, 0.0, 1.0, 0.0, 2013-09-19 00:00:00, 0.0, 12.0
0.0, 0.0, 1.0, 0.0, 2013-09-20 00:00:00, 0.0, 13.0
12.8, 12.8, 1.0, 0.0, 2013-09-21 00:00:00, 0.0, 7.5
19.2, 19.2, 2.5, 0.0, 2013-09-22 00:00:00, 0.0, 4.5
2.5, 2.5, 0.5, 0.0, 2013-09-23 00:00:00, 0.0, 3.0
0.0, 0.0, -1.5, 0.0, 2013-09-24 00:00:00, 0.0, 5.0
1.0, 1.0, -1.5, 0.0, 2013-09-25 00:00:00, 0.0, 3.0
0.0, 0.0, -1.0, 0.0, 2013-09-26 00:00:00, 0.0, 3.5
5.0, 0.0, -1.5, 5.0, 2013-09-27 00:00:00, 0.0, 0.5
19.0, 16.0, -1.5, 3.0, 2013-09-28 00:00:00, 5.0, 1.5
10.5, 2.5, -1.0, 8.0, 2013-09-29 00:00:00, 5.0, 1.0
13.0, 0.0, -2.0, 13.0, 2013-09-30 00:00:00, 10.0, 0.0
0.0, 0.0, -2.5, 0.0, 2013-10-01 00:00:00, 16.0, 1.0
1.0, 0.0, -4.0, 1.0, 2013-10-02 00:00:00, 14.0, 0.5
0.0, 0.0, -5.0, 0.0, 2013-10-03 00:00:00, 15.0, 6.5
2.1, 2.1, -5.0, 0.0, 2013-10-04 00:00:00, 10.0, 4.0
9.9, 9.9, -5.0, 0.0, 2013-10-05 00:00:00, 5.0, 2.5
1.6, 1.6, -0.5, 0.0, 2013-10-06 00:00:00, 0.0, 5.0
11.0, 4.0, 1.0, 7.0, 2013-10-07 00:00:00, 0.0, 2.5
1.0, 0.0, 0.0, 1.0, 2013-10-08 00:00:00, 7.0, 2.5
2.0, 0.0, -4.5, 2.0, 2013-10-09 00:00:00, 7.0, 2.0
3.0, 0.0, -1.5, 3.0, 2013-10-10 00:00:00, 2.0, 1.0
0.0, 0.0, -3.0, 0.0, 2013-10-11 00:00:00, 3.0, -1.5
0.0, 0.0, -4.5, 0.0, 2013-10-12 00:00:00, 3.0, 0.0
0.0, 0.0, -4.5, 0.0, 2013-10-13 00:00:00, 3.0, 4.0
0.0, 0.0, -6.0, 0.0, 2013-10-14 00:00:00, 3.0, 5.0
2.5, 1.5, -2.0, 1.0, 2013-10-15 00:00:00, 3.0, 5.0
1.0, 0.0, -2.0, 1.0, 2013-10-16 00:00:00, 4.0, 2.5
0.0, 0.0, -4.0, 0.0, 2013-10-17 00:00:00, 4.0, 4.5
0.0, 0.0, -3.5, 0.0, 2013-10-18 00:00:00, 3.0, 5.5
0.0, 0.0, -3.0, 0.0, 2013-10-19 00:00:00, 3.0, 7.5
0.0, 0.0, 1.0, 0.0, 2013-10-20 00:00:00, 2.0, 6.5
0.0, 0.0, 1.0, 0.0, 2013-10-21 00:00:00, 2.0, 10.0
0.0, 0.0, 1.0, 0.0, 2013-10-22 00:00:00, 2.0, 11.0
0.0, 0.0, 2.5, 0.0, 2013-10-23 00:00:00, 0.0, 11.0
0.0, 0.0, 2.0, 0.0, 2013-10-24 00:00:00, 0.0, 12.0
0.0, 0.0, 0.0, 0.0, 2013-10-25 00:00:00, 0.0, 11.0
7.0, 1.0, 1.0, 6.0, 2013-10-26 00:00:00, 0.0, 7.5
0.0, 0.0, 0.0, 0.0, 2013-10-27 00:00:00, 6.0, 2.0
0.0, 0.0, -7.5, 0.0, 2013-10-28 00:00:00, 5.0, 3.0
0.0, 0.0, -5.5, 0.0, 2013-10-29 00:00:00, 3.0, 5.0
8.0, 0.0, -4.5, 8.0, 2013-10-30 00:00:00, 0.0, 3.0
4.0, 0.0, -1.5, 4.0, 2013-10-31 00:00:00, 10.0, -0.5
11.0, 0.0, -2.5, 11.0, 2013-11-01 00:00:00, 13.0, -0.5
17.0, 0.0, -2.0, 17.0, 2013-11-02 00:00:00, 22.0, -1.0
2.0, 0.0, -5.5, 2.0, 2013-11-03 00:00:00, 37.0, -4.5
0.0, 0.0, -11.5, 0.0, 2013-11-04 00:00:00, 34.0, -4.5
7.0, 0.0, -12.5, 7.0, 2013-11-05 00:00:00, 31.0, -6.0
8.0, 0.0, -9.0, 8.0, 2013-11-06 00:00:00, 35.0, -5.0
16.0, 0.0, -7.5, 16.0, 2013-11-07 00:00:00, 39.0, -3.5
3.0, 0.0, -5.5, 3.0, 2013-11-08 00:00:00, 50.0, -4.0
10.0, 0.0, -6.0, 10.0, 2013-11-09 00:00:00, 51.0, -3.0
0.0, 0.0, -6.0, 0.0, 2013-11-10 00:00:00, 55.0, -3.0
0.0, 0.0, -12.5, 0.0, 2013-11-11 00:00:00, 50.0, 0.0
15.0, 0.0, -7.0, 15.0, 2013-11-12 00:00:00, 47.0, 1.5
22.0, 0.0, -1.5, 22.0, 2013-11-13 00:00:00, 57.0, -1.5
2.0, 0.0, -4.0, 2.0, 2013-11-14 00:00:00, 74.0, -3.0
10.0, 0.0, -5.0, 10.0, 2013-11-15 00:00:00, 84.0, -5.0
9.0, 0.0, -6.0, 9.0, 2013-11-16 00:00:00, 87.0, -4.0
21.0, 0.0, -13.0, 21.0, 2013-11-17 00:00:00, 89.0, -4.0
42.0, 0.0, -13.0, 42.0, 2013-11-18 00:00:00, 95.0, -4.5
5.0, 0.0, -6.0, 5.0, 2013-11-19 00:00:00, 123.0, -6.0
0.0, 0.0, -20.5, 0.0, 2013-11-20 00:00:00, 120.0, -8.5
2.0, 0.0, -21.5, 2.0, 2013-11-21 00:00:00, 110.0, -6.0
0.0, 0.0, -12.0, 0.0, 2013-11-22 00:00:00, 100.0, -6.0
0.0, 0.0, -10.0, 0.0, 2013-11-23 00:00:00, 95.0, -2.0
0.0, 0.0, -6.0, 0.0, 2013-11-24 00:00:00, 93.0, 1.0
0.0, 0.0, -6.0, 0.0, 2013-11-25 00:00:00, 88.0, 2.0
0.0, 0.0, -3.0, 0.0, 2013-11-26 00:00:00, 85.0, -1.0
0.0, 0.0, -7.5, 0.0, 2013-11-27 00:00:00, 82.0, 0.5
3.0, 0.0, -6.5, 3.0, 2013-11-28 00:00:00, 80.0, -0.5
10.0, 0.0, -3.0, 10.0, 2013-11-29 00:00:00, 81.0, -2.0
12.0, 0.0, -4.0, 12.0, 2013-11-30 00:00:00, 86.0, -3.0
13.0, 0.0, -5.0, 13.0, 2013-12-01 00:00:00, 94.0, -3.0
0.0, 0.0, -7.0, 0.0, 2013-12-02 00:00:00, 103.0, -7.0
0.0, 0.0, -13.0, 0.0, 2013-12-03 00:00:00, 97.0, -10.0
0.0, 0.0, -18.0, 0.0, 2013-12-04 00:00:00, 95.0, -14.5
0.0, 0.0, -24.0, 0.0, 2013-12-05 00:00:00, 92.0, -19.0
0.0, 0.0, -24.0, 0.0, 2013-12-06 00:00:00, 91.0, -22.0
0.0, 0.0, -25.0, 0.0, 2013-12-07 00:00:00, 90.0, -22.0
5.0, 0.0, -26.0, 5.0, 2013-12-08 00:00:00, 88.0, -16.5
18.0, 0.0, -22.5, 18.0, 2013-12-09 00:00:00, 91.0, -13.0
18.0, 0.0, -18.5, 18.0, 2013-12-10 00:00:00, 107.0, -10.0
12.0, 0.0, -14.0, 12.0, 2013-12-11 00:00:00, 120.0, -9.0
7.0, 0.0, -11.5, 7.0, 2013-12-12 00:00:00, 122.0, -4.5
17.0, 0.0, -9.5, 17.0, 2013-12-13 00:00:00, 125.0, -4.5
11.0, 0.0, -8.0, 11.0, 2013-12-14 00:00:00, 132.0, -2.5
18.0, 0.0, -5.5, 18.0, 2013-12-15 00:00:00, 136.0, -2.5
1.0, 0.0, -6.0, 1.0, 2013-12-16 00:00:00, 149.0, -3.0
25.0, 0.0, -5.0, 25.0, 2013-12-17 00:00:00, 147.0, -4.0
0.0, 0.0, -8.5, 0.0, 2013-12-18 00:00:00, 160.0, -7.5
0.0, 0.0, -17.5, 0.0, 2013-12-19 00:00:00, 151.0, -13.5
13.0, 0.0, -16.0, 13.0, 2013-12-20 00:00:00, 151.0, -11.0
3.0, 0.0, -16.0, 3.0, 2013-12-21 00:00:00, 156.0, -8.0
12.0, 0.0, -11.0, 12.0, 2013-12-22 00:00:00, 156.0, -5.0
10.0, 0.0, -8.0, 10.0, 2013-12-23 00:00:00, 156.0, -3.5
0.0, 0.0, -7.0, 0.0, 2013-12-24 00:00:00, 161.0, -6.0
9.0, 0.0, -9.5, 9.0, 2013-12-25 00:00:00, 156.0, -4.5
6.0, 0.0, -8.0, 6.0, 2013-12-26 00:00:00, 159.0, -1.0
25.0, 0.0, -5.5, 25.0, 2013-12-27 00:00:00, 160.0, -2.0
11.0, 0.0, -6.0, 11.0, 2013-12-28 00:00:00, 177.0, -5.0
11.0, 0.0, -7.5, 11.0, 2013-12-29 00:00:00, 182.0, -4.0
24.0, 0.0, -7.5, 24.0, 2013-12-30 00:00:00, 186.0, -3.5
9.0, 0.0, -5.5, 9.0, 2013-12-31 00:00:00, 201.0, -4.0
3.0, 0.0, -5.5, 3.0, 2014-01-01 00:00:00, 203.0, -4.5
53.0, 0.0, -6.5, 53.0, 2014-01-02 00:00:00, 200.0, -4.0
13.0, 0.0, -7.0, 13.0, 2014-01-03 00:00:00, 248.0, -7.0
11.0, 0.0, -12.0, 11.0, 2014-01-04 00:00:00, 244.0, -9.5
0.0, 0.0, -16.5, 0.0, 2014-01-05 00:00:00, 240.0, -9.5
0.0, 0.0, -15.0, 0.0, 2014-01-06 00:00:00, 230.0, -7.0
3.0, 0.0, -11.5, 3.0, 2014-01-07 00:00:00, 220.0, -4.5
17.0, 0.0, -10.0, 17.0, 2014-01-08 00:00:00, 215.0, -6.0
29.0, 0.0, -8.0, 29.0, 2014-01-09 00:00:00, 223.0, -6.0
27.0, 0.0, -8.5, 27.0, 2014-01-10 00:00:00, 247.0, -3.5
16.0, 0.0, -8.0, 16.0, 2014-01-11 00:00:00, 257.0, -4.0
35.0, 0.0, -10.0, 35.0, 2014-01-12 00:00:00, 257.0, -3.0
0.0, 0.0, -10.5, 0.0, 2014-01-13 00:00:00, 282.0, -2.0
1.0, 0.0, -6.0, 1.0, 2014-01-14 00:00:00, 271.0, -2.5
0.0, 0.0, -4.0, 0.0, 2014-01-15 00:00:00, 261.0, -2.5
0.0, 0.0, -6.5, 0.0, 2014-01-16 00:00:00, 253.0, 0.0
0.0, 0.0, -6.0, 0.0, 2014-01-17 00:00:00, 244.0, 0.5
0.0, 0.0, -5.5, 0.0, 2014-01-18 00:00:00, 240.0, -0.5
0.0, 0.0, -6.5, 0.0, 2014-01-19 00:00:00, 237.0, -1.0
0.0, 0.0, -10.0, 0.0, 2014-01-20 00:00:00, 234.0, -2.0
8.0, 0.0, -7.0, 8.0, 2014-01-21 00:00:00, 226.0, 0.5
0.0, 0.0, -4.0, 0.0, 2014-01-22 00:00:00, 234.0, 0.5
0.0, 0.0, -6.5, 0.0, 2014-01-23 00:00:00, 231.0, -5.0
0.0, 0.0, -7.5, 0.0, 2014-01-24 00:00:00, 229.0, -3.0
0.0, 0.0, -7.0, 0.0, 2014-01-25 00:00:00, 226.0, -0.5
0.0, 0.0, -5.0, 0.0, 2014-01-26 00:00:00, 223.0, -2.0
0.0, 0.0, -11.0, 0.0, 2014-01-27 00:00:00, 220.0, -2.0
1.0, 0.0, -11.0, 1.0, 2014-01-28 00:00:00, 220.0, -7.0
2.0, 0.0, -12.0, 2.0, 2014-01-29 00:00:00, 220.0, -5.0
0.0, 0.0, -13.0, 0.0, 2014-01-30 00:00:00, 221.0, -11.0
0.0, 0.0, -18.0, 0.0, 2014-01-31 00:00:00, 217.0, -12.0
0.0, 0.0, -20.0, 0.0, 2014-02-01 00:00:00, 216.0, -14.0
0.0, 0.0, -17.5, 0.0, 2014-02-02 00:00:00, 215.0, -12.0
0.0, 0.0, -17.5, 0.0, 2014-02-03 00:00:00, 213.0, -14.5
0.0, 0.0, -23.0, 0.0, 2014-02-04 00:00:00, 212.0, -20.0
0.0, 0.0, -22.5, 0.0, 2014-02-05 00:00:00, 211.0, -18.5
0.0, 0.0, -23.0, 0.0, 2014-02-06 00:00:00, 210.0, -17.0
0.0, 0.0, -20.5, 0.0, 2014-02-07 00:00:00, 209.0, -13.0
0.0, 0.0, -20.0, 0.0, 2014-02-08 00:00:00, 208.0, -12.0
0.0, 0.0, -20.0, 0.0, 2014-02-09 00:00:00, 207.0, -10.5
31.0, 0.0, -17.0, 31.0, 2014-02-10 00:00:00, 207.0, -7.5
18.0, 0.0, -13.0, 18.0, 2014-02-11 00:00:00, 236.0, -6.0
31.0, 0.0, -10.0, 31.0, 2014-02-12 00:00:00, 250.0, -4.0
26.0, 0.0, -6.5, 26.0, 2014-02-13 00:00:00, 271.0, -5.0
18.0, 0.0, -8.5, 18.0, 2014-02-14 00:00:00, 282.0, -5.5
18.0, 0.0, -6.5, 18.0, 2014-02-15 00:00:00, 292.0, -3.5
27.0, 0.0, -9.0, 27.0, 2014-02-16 00:00:00, 302.0, -6.0
7.0, 0.0, -9.0, 7.0, 2014-02-17 00:00:00, 310.0, -5.0
25.0, 0.0, -9.5, 25.0, 2014-02-18 00:00:00, 304.0, -6.0
12.0, 0.0, -9.5, 12.0, 2014-02-19 00:00:00, 315.0, -7.0
15.0, 0.0, -11.0, 15.0, 2014-02-20 00:00:00, 314.0, -7.0
7.0, 0.0, -12.5, 7.0, 2014-02-21 00:00:00, 320.0, -10.0
0.0, 0.0, -17.0, 0.0, 2014-02-22 00:00:00, 315.0, -9.5
0.0, 0.0, -16.0, 0.0, 2014-02-23 00:00:00, 308.0, -13.0
