station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
0.0, 0.0, 0.0, 2020-05-11 00:00:00, 1.5, 13.0, 71.0
0.0, 0.0, 0.0, 2020-05-12 00:00:00, 2.0, 11.5, 66.0
1.4, 1.4, 0.0, 2020-05-13 00:00:00, 2.5, 11.0, 60.0
0.7, 0.7, 0.0, 2020-05-14 00:00:00, 2.5, 11.0, 54.0
0.0, 0.0, 0.0, 2020-06-01 00:00:00, 0.0, 10.5, 0.0
1.6, 1.6, 0.0, 2020-07-09 00:00:00, 6.0, 12.0, 0.0
0.0, 0.0, 0.0, 2020-07-10 00:00:00, 5.5, 18.0, 0.0
0.8, 0.8, 0.0, 2020-07-11 00:00:00, 8.0, 18.0, 0.0
4.4, 4.4, 0.0, 2020-07-12 00:00:00, 4.0, 12.0, 0.0
0.0, 0.0, 0.0, 2020-07-16 00:00:00, 9.0, 19.0, 0.0
0.4, 0.4, 0.0, 2020-07-17 00:00:00, 9.0, 17.0, 0.0
2.0, 2.0, 0.0, 2020-07-18 00:00:00, 8.0, 19.5, 0.0
0.0, 0.0, 0.0, 2020-07-19 00:00:00, 11.5, 19.5, 0.0
2.0, 2.0, 0.0, 2020-07-23 00:00:00, 10.0, 19.0, 0.0
9.4, 9.4, 0.0, 2020-07-24 00:00:00, 5.0, 16.0, 0.0
0.0, 0.0, 0.0, 2020-07-25 00:00:00, 6.0, 16.5, 0.0
0.0, 0.0, 0.0, 2020-07-26 00:00:00, 8.5, 22.0, 0.0
0.0, 0.0, 0.0, 2020-07-30 00:00:00, 12.0, 28.5, 0.0
2.2, 2.2, 0.0, 2020-07-31 00:00:00, 19.0, 29.5, 0.0
0.0, 0.0, 0.0, 2020-08-01 00:00:00, 15.5, 26.5, 0.0
0.0, 0.0, 0.0, 2020-08-02 00:00:00, 15.0, 25.5, 0.0
9.6, 9.6, 0.0, 2020-08-06 00:00:00, 9.5, 18.0, 0.0
1.0, 1.0, 0.0, 2020-08-07 00:00:00, 5.0, 14.5, 0.0
0.4, 0.4, 0.0, 2020-08-08 00:00:00, 6.0, 14.5, 0.0
0.0, 0.0, 0.0, 2020-08-09 00:00:00, 5.5, 16.0, 0.0
0.0, 0.0, 0.0, 2020-08-13 00:00:00, 5.0, 16.0, 0.0
0.0, 0.0, 0.0, 2020-08-14 00:00:00, 6.0, 19.5, 0.0
0.0, 0.0, 0.0, 2020-08-15 00:00:00, 10.0, 24.5, 0.0
0.6, 0.6, 0.0, 2020-08-16 00:00:00, 13.5, 29.0, 0.0
0.2, 0.2, 0.0, 2020-08-20 00:00:00, 13.0, 19.5, 0.0
20.2, 20.2, 0.0, 2020-08-21 00:00:00, 12.0, 21.5, 0.0
0.4, 0.4, 0.0, 2020-08-22 00:00:00, 6.5, 17.0, 0.0
0.0, 0.0, 0.0, 2020-08-23 00:00:00, 7.5, 18.5, 0.0
1.8, 1.8, 0.0, 2020-08-24 00:00:00, 8.0, 12.0, 0.0
0.0, 0.0, 0.0, 2020-08-25 00:00:00, 5.0, 17.0, 0.0
0.0, 0.0, 0.0, 2020-08-26 00:00:00, 6.5, 19.0, 0.0
0.0, 0.0, 0.0, 2020-08-27 00:00:00, 8.0, 19.0, 0.0
0.0, 0.0, 0.0, 2020-08-28 00:00:00, 6.0, 22.0, 0.0
0.0, 0.0, 0.0, 2020-08-29 00:00:00, 7.5, 14.0, 0.0
2.4, 2.4, 0.0, 2020-08-30 00:00:00, 3.0, 13.5, 0.0
0.0, 0.0, 0.0, 2020-09-03 00:00:00, 9.0, 21.0, 0.0
0.0, 0.0, 0.0, 2020-09-04 00:00:00, 12.0, 24.0, 0.0
0.0, 0.0, 0.0, 2020-09-05 00:00:00, 14.5, 22.0, 0.0
0.0, 0.0, 0.0, 2020-09-06 00:00:00, 14.0, 22.0, 0.0
0.0, 0.0, 0.0, 2020-09-10 00:00:00, 9.0, 23.0, 0.0
0.0, 0.0, 0.0, 2020-09-11 00:00:00, 12.0, 24.5, 0.0
0.0, 0.0, 0.0, 2020-09-12 00:00:00, 13.0, 24.0, 0.0
10.0, 10.0, 0.0, 2020-09-19 00:00:00, 8.5, 22.0, 0.0
0.2, 0.2, 0.0, 2020-09-20 00:00:00, 6.5, 15.0, 0.0
0.6, 0.6, 0.0, 2020-09-22 00:00:00, 5.0, 16.5, 0.0
0.0, 0.0, 0.0, 2020-09-27 00:00:00, 1.0, 10.5, 0.0
0.0, 0.0, 0.0, 2020-09-28 00:00:00, 4.0, 17.5, 0.0
0.0, 0.0, 0.0, 2020-10-03 00:00:00, 8.5, 20.0, 0.0
0.2, 0.2, 0.0, 2020-10-04 00:00:00, 9.0, 13.5, 0.0
1.0, 0.0, 1.0, 2020-10-13 00:00:00, -3.0, 1.0, 29.0
19.0, 0.0, 19.0, 2020-11-18 00:00:00, -4.0, 4.0, 75.0
2.0, 0.0, 2.0, 2020-11-19 00:00:00, -10.0, None, 91.0
0.0, 0.0, 0.0, 2020-11-20 00:00:00, -6.5, 4.0, 88.0
0.0, 0.0, 0.0, 2020-11-21 00:00:00, -6.5, 1.0, 85.0
1.0, 0.0, 1.0, 2020-11-22 00:00:00, -6.5, -3.0, 82.0
0.0, 0.0, 0.0, 2020-11-23 00:00:00, -12.0, -3.0, 82.0
0.0, 0.0, 0.0, 2020-11-24 00:00:00, -6.0, -3.0, 80.0
5.0, 0.0, 5.0, 2020-11-25 00:00:00, -6.5, -2.0, 82.0
0.0, 0.0, 0.0, 2020-11-26 00:00:00, -6.5, -1.0, 82.0
0.0, 0.0, 0.0, 2020-11-28 00:00:00, -6.0, -1.0, 80.0
0.0, 0.0, 0.0, 2020-11-29 00:00:00, -7.0, -4.0, 78.0
6.0, 0.0, 6.0, 2020-11-30 00:00:00, -5.0, -3.0, 78.0
0.0, 0.0, 0.0, 2020-12-01 00:00:00, -10.0, -1.0, 80.0
0.0, 0.0, 0.0, 2020-12-02 00:00:00, -10.0, 4.5, 80.0
0.0, 0.0, 0.0, 2020-12-03 00:00:00, -10.0, 4.0, 78.0
0.0, 0.0, 0.0, 2020-12-04 00:00:00, -4.5, 5.0, 77.0
0.0, 0.0, 0.0, 2020-12-05 00:00:00, -5.0, 5.0, 76.0
0.0, 0.0, 0.0, 2020-12-06 00:00:00, -5.0, 6.0, 93.0
0.0, 0.0, 0.0, 2020-12-07 00:00:00, -5.0, 0.5, 71.0
8.0, 0.0, 8.0, 2020-12-08 00:00:00, -2.0, 2.0, 74.0
0.0, 0.0, 0.0, 2020-12-09 00:00:00, -2.5, 0.5, 81.0
0.0, 0.0, 0.0, 2020-12-10 00:00:00, -6.5, 0.5, 80.0
0.0, 0.0, 0.0, 2020-12-11 00:00:00, -7.5, -5.0, 77.0
0.0, 0.0, 0.0, 2020-12-12 00:00:00, -7.0, -5.5, 77.0
2.6, 0.0, 2.6, 2020-12-13 00:00:00, -10.0, -4.5, 76.0
8.0, 0.0, 8.0, 2020-12-14 00:00:00, -10.0, -2.0, 78.0
6.0, 0.0, 6.0, 2020-12-15 00:00:00, -7.0, -4.0, 84.0
13.0, 0.0, 13.0, 2020-12-16 00:00:00, -5.5, -2.5, 88.0
6.0, 0.0, 6.0, 2020-12-17 00:00:00, -5.5, -2.5, 95.0
6.6, 0.0, 6.6, 2020-12-18 00:00:00, -6.0, -2.0, 95.0
4.0, 0.0, 4.0, 2020-12-19 00:00:00, -6.0, -0.5, 99.0
2.6, 0.0, 2.6, 2020-12-20 00:00:00, -3.5, 0.0, 100.0
28.0, 0.0, 28.0, 2020-12-21 00:00:00, -6.0, -4.0, 109.0
0.0, 0.0, 0.0, 2020-12-22 00:00:00, -10.0, -7.5, 115.0
0.0, 0.0, 0.0, 2020-12-23 00:00:00, -14.0, -6.0, 113.0
0.0, 0.0, 0.0, 2020-12-24 00:00:00, -12.0, -6.0, 111.0
11.0, 0.0, 11.0, 2020-12-25 00:00:00, -9.5, -4.0, 108.0
3.6, 0.0, 3.6, 2020-12-26 00:00:00, -8.0, -3.0, 118.0
7.0, 0.0, 7.0, 2020-12-27 00:00:00, -8.0, -2.0, 119.0
11.6, 0.0, 11.6, 2020-12-28 00:00:00, -10.0, -4.5, 123.0
16.4, 0.0, 16.4, 2020-12-29 00:00:00, -9.0, -7.5, 135.0
12.0, 0.0, 12.0, 2020-12-30 00:00:00, -9.0, -6.0, 128.0
5.0, 0.0, 5.0, 2020-12-31 00:00:00, -10.5, -3.0, 136.0
3.0, 0.0, 3.0, 2021-01-01 00:00:00, -9.0, -1.5, 136.0
