station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, 1.0, 0.0, 2020-07-01 00:00:00, 0.0, 12.5
0.6, 0.6, 10.0, 0.0, 2020-07-02 00:00:00, 0.0, 15.0
0.0, 0.0, 10.5, 0.0, 2020-07-03 00:00:00, 0.0, 17.0
0.0, 0.0, 10.5, 0.0, 2020-07-04 00:00:00, 0.0, 15.5
1.6, 1.6, 11.0, 0.0, 2020-07-05 00:00:00, 0.0, 15.0
0.4, 0.4, 10.0, 0.0, 2020-07-06 00:00:00, 0.0, 15.0
0.0, 0.0, 10.5, 0.0, 2020-07-07 00:00:00, 0.0, 14.5
0.0, 0.0, 11.5, 0.0, 2020-07-08 00:00:00, 0.0, 17.5
16.6, 16.6, 11.0, 0.0, 2020-07-09 00:00:00, 0.0, 14.5
15.2, 15.2, 11.0, 0.0, 2020-07-10 00:00:00, 0.0, 15.5
17.8, 17.8, 11.0, 0.0, 2020-07-11 00:00:00, 0.0, 15.0
0.0, 0.0, 10.0, 0.0, 2020-07-12 00:00:00, 0.0, 17.0
5.4, 5.4, 11.5, 0.0, 2020-07-13 00:00:00, 0.0, 15.5
19.6, 19.6, 12.0, 0.0, 2020-07-14 00:00:00, 0.0, 14.0
7.0, 7.0, 12.5, 0.0, 2020-07-15 00:00:00, 0.0, 14.0
0.0, 0.0, 11.5, 0.0, 2020-07-16 00:00:00, 0.0, 16.5
20.4, 20.4, 12.0, 0.0, 2020-07-17 00:00:00, 0.0, 15.5
0.6, 0.6, 11.5, 0.0, 2020-07-18 00:00:00, 0.0, 14.5
2.4, 2.4, 11.5, 0.0, 2020-07-19 00:00:00, 0.0, 16.0
10.4, 10.4, 13.5, 0.0, 2020-07-20 00:00:00, 0.0, 15.5
0.6, 0.6, 11.5, 0.0, 2020-07-21 00:00:00, 0.0, 15.0
0.0, 0.0, 12.0, 0.0, 2020-07-22 00:00:00, 0.0, 15.0
4.4, 4.4, 11.5, 0.0, 2020-07-23 00:00:00, 0.0, 15.0
0.4, 0.4, 12.0, 0.0, 2020-07-24 00:00:00, 0.0, 15.5
8.8, 8.8, 12.5, 0.0, 2020-07-25 00:00:00, 0.0, 15.5
2.2, 2.2, 13.5, 0.0, 2020-07-26 00:00:00, 0.0, 15.5
0.0, 0.0, 11.5, 0.0, 2020-07-27 00:00:00, 0.0, 16.5
0.0, 0.0, 12.0, 0.0, 2020-07-28 00:00:00, 0.0, 16.5
0.0, 0.0, 11.5, 0.0, 2020-07-29 00:00:00, 0.0, 18.5
0.0, 0.0, 12.0, 0.0, 2020-07-30 00:00:00, 0.0, 22.0
0.0, 0.0, 12.0, 0.0, 2020-07-31 00:00:00, 0.0, 21.0
1.6, 1.6, 13.0, 0.0, 2020-08-01 00:00:00, 0.0, 20.0
6.2, 6.2, 13.5, 0.0, 2020-08-02 00:00:00, 0.0, 18.5
4.4, 4.4, 13.5, 0.0, 2020-08-03 00:00:00, 0.0, 17.0
13.4, 13.4, 13.5, 0.0, 2020-08-04 00:00:00, 0.0, 16.5
6.0, 6.0, 11.5, 0.0, 2020-08-05 00:00:00, 0.0, 16.5
6.8, 6.8, 12.0, 0.0, 2020-08-06 00:00:00, 0.0, 17.5
2.6, 2.6, 12.5, 0.0, 2020-08-07 00:00:00, 0.0, 16.0
7.4, 7.4, 12.0, 0.0, 2020-08-08 00:00:00, 0.0, 17.0
11.4, 11.4, 11.5, 0.0, 2020-08-09 00:00:00, 0.0, 15.5
1.6, 1.6, 11.5, 0.0, 2020-08-10 00:00:00, 0.0, 15.5
0.0, 0.0, 10.0, 0.0, 2020-08-11 00:00:00, 0.0, 16.0
0.0, 0.0, 11.5, 0.0, 2020-08-12 00:00:00, 0.0, 16.5
15.2, 15.2, 12.0, 0.0, 2020-08-13 00:00:00, 0.0, 18.0
24.0, 24.0, 12.5, 0.0, 2020-08-14 00:00:00, 0.0, 15.5
21.8, 21.8, 13.5, 0.0, 2020-08-15 00:00:00, 0.0, 16.0
9.4, 9.4, 11.5, 0.0, 2020-08-16 00:00:00, 0.0, 15.0
1.0, 1.0, 11.0, 0.0, 2020-08-17 00:00:00, 0.0, 17.0
0.0, 0.0, 10.5, 0.0, 2020-08-18 00:00:00, 0.0, 18.5
8.8, 8.8, 12.0, 0.0, 2020-08-19 00:00:00, 0.0, 15.0
0.0, 0.0, 12.0, 0.0, 2020-08-20 00:00:00, 0.0, 20.0
1.4, 1.4, 10.5, 0.0, 2020-08-21 00:00:00, 0.0, 17.0
16.4, 16.4, 11.0, 0.0, 2020-08-22 00:00:00, 0.0, 15.5
0.0, 0.0, 12.5, 0.0, 2020-08-23 00:00:00, 0.0, 15.0
4.8, 4.8, 11.5, 0.0, 2020-08-24 00:00:00, 0.0, 15.5
5.6, 5.6, 12.0, 0.0, 2020-08-25 00:00:00, 0.0, 15.0
0.0, 0.0, 11.0, 0.0, 2020-08-26 00:00:00, 0.0, 17.0
7.2, 7.2, 11.5, 0.0, 2020-08-27 00:00:00, 0.0, 16.0
8.4, 8.4, 11.5, 0.0, 2020-08-28 00:00:00, 0.0, 15.0
0.0, 0.0, 12.0, 0.0, 2020-08-29 00:00:00, 0.0, 17.0
21.2, 21.2, 10.5, 0.0, 2020-08-30 00:00:00, 0.0, 15.0
8.6, 8.6, 12.0, 0.0, 2020-08-31 00:00:00, 0.0, 15.5
12.8, 12.8, 11.5, 0.0, 2020-09-01 00:00:00, 0.0, 14.0
7.8, 7.8, 11.0, 0.0, 2020-09-02 00:00:00, 0.0, 15.0
1.8, 1.8, 11.5, 0.0, 2020-09-03 00:00:00, 0.0, 14.5
12.6, 12.6, 11.0, 0.0, 2020-09-04 00:00:00, 0.0, 13.0
3.4, 3.4, 12.0, 0.0, 2020-09-05 00:00:00, 0.0, 15.0
1.0, 1.0, 13.0, 0.0, 2020-09-06 00:00:00, 0.0, 15.5
0.0, 0.0, 11.0, 0.0, 2020-09-07 00:00:00, 0.0, 19.0
0.0, 0.0, 13.0, 0.0, 2020-09-08 00:00:00, 0.0, 16.0
0.0, 0.0, 12.5, 0.0, 2020-09-09 00:00:00, 0.0, 15.0
0.0, 0.0, 12.0, 0.0, 2020-09-10 00:00:00, 0.0, 15.0
0.0, 0.0, 11.0, 0.0, 2020-09-11 00:00:00, 0.0, 16.0
0.0, 0.0, 11.0, 0.0, 2020-09-12 00:00:00, 0.0, 15.0
0.2, 0.2, 10.5, 0.0, 2020-09-13 00:00:00, 0.0, 16.0
0.0, 0.0, 10.5, 0.0, 2020-09-14 00:00:00, 0.0, 16.0
0.0, 0.0, 11.0, 0.0, 2020-09-15 00:00:00, 0.0, 17.5
0.0, 0.0, 11.5, 0.0, 2020-09-16 00:00:00, 0.0, 20.0
0.0, 0.0, 11.5, 0.0, 2020-09-17 00:00:00, 0.0, 21.0
4.2, 4.2, 13.0, 0.0, 2020-09-18 00:00:00, 0.0, 16.0
0.0, 0.0, 11.0, 0.0, 2020-09-19 00:00:00, 0.0, 15.0
7.6, 7.6, 10.0, 0.0, 2020-09-20 00:00:00, 0.0, 13.0
0.6, 0.6, 10.5, 0.0, 2020-09-21 00:00:00, 0.0, 15.0
22.0, 22.0, 10.0, 0.0, 2020-09-22 00:00:00, 0.0, 14.5
12.8, 12.8, 11.5, 0.0, 2020-09-23 00:00:00, 0.0, 16.0
18.0, 18.0, 10.5, 0.0, 2020-09-24 00:00:00, 0.0, 14.5
8.8, 8.8, 8.5, 0.0, 2020-09-25 00:00:00, 0.0, 14.0
9.8, 9.8, 9.5, 0.0, 2020-09-26 00:00:00, 0.0, 14.5
6.6, 6.6, 9.0, 0.0, 2020-09-27 00:00:00, 0.0, 16.0
3.6, 3.6, 12.0, 0.0, 2020-09-28 00:00:00, 0.0, 15.0
6.8, 6.8, 10.5, 0.0, 2020-09-29 00:00:00, 0.0, 15.0
3.8, 3.8, 12.0, 0.0, 2020-09-30 00:00:00, 0.0, 16.0
0.6, 0.6, 10.5, 0.0, 2020-10-01 00:00:00, 0.0, 14.5
3.0, 3.0, 12.0, 0.0, 2020-10-02 00:00:00, 0.0, 19.5
0.0, 0.0, 12.0, 0.0, 2020-10-03 00:00:00, 0.0, 15.0
11.0, 11.0, 12.0, 0.0, 2020-10-04 00:00:00, 0.0, 15.0
0.0, 0.0, 11.0, 0.0, 2020-10-05 00:00:00, 0.0, 14.0
0.0, 0.0, 9.5, 0.0, 2020-10-06 00:00:00, 0.0, 14.0
0.0, 0.0, 9.0, 0.0, 2020-10-07 00:00:00, 0.0, 13.0
0.8, 0.8, 7.5, 0.0, 2020-10-08 00:00:00, 0.0, 12.5
17.0, 17.0, 8.0, 0.0, 2020-10-09 00:00:00, 0.0, 11.0
8.6, 8.6, 7.0, 0.0, 2020-10-10 00:00:00, 0.0, 12.0
3.4, 3.4, 7.0, 0.0, 2020-10-11 00:00:00, 0.0, 12.0
2.6, 2.6, 7.0, 0.0, 2020-10-12 00:00:00, 0.0, 12.5
0.2, 0.2, 7.0, 0.0, 2020-10-13 00:00:00, 0.0, 11.5
0.0, 0.0, 7.0, 0.0, 2020-10-14 00:00:00, 0.0, 12.0
48.0, 48.0, 6.5, 0.0, 2020-10-15 00:00:00, 0.0, 13.5
0.0, 0.0, 7.5, 0.0, 2020-10-16 00:00:00, 0.0, 11.5
9.2, 9.2, 7.5, 0.0, 2020-10-17 00:00:00, 0.0, 11.5
9.6, 9.6, 6.0, 0.0, 2020-10-18 00:00:00, 0.0, 9.5
2.4, 2.4, 6.5, 0.0, 2020-10-19 00:00:00, 0.0, 10.5
5.4, 5.4, 5.0, 0.0, 2020-10-20 00:00:00, 0.0, 9.5
0.0, 0.0, 5.0, 0.0, 2020-10-21 00:00:00, 0.0, 8.5
6.6, 6.6, 2.0, 0.0, 2020-10-22 00:00:00, 0.0, 6.5
0.0, 0.0, 4.0, 0.0, 2020-10-23 00:00:00, 0.0, 6.5
0.0, 0.0, 3.0, 0.0, 2020-10-24 00:00:00, 0.0, 8.0
21.8, 21.8, 2.5, 0.0, 2020-10-25 00:00:00, 0.0, 12.0
11.4, 11.4, 4.5, 0.0, 2020-10-26 00:00:00, 0.0, 13.0
0.0, 0.0, 8.5, 0.0, 2020-10-27 00:00:00, 0.0, 11.0
0.0, 0.0, 7.0, 0.0, 2020-10-28 00:00:00, 0.0, 9.5
6.2, 6.2, 5.0, 0.0, 2020-10-29 00:00:00, 0.0, 8.5
10.6, 10.6, 4.5, 0.0, 2020-10-30 00:00:00, 0.0, 10.0
25.4, 25.4, 6.5, 0.0, 2020-10-31 00:00:00, 0.0, 12.5
14.0, 14.0, 9.5, 0.0, 2020-11-01 00:00:00, 0.0, 14.5
4.0, 4.0, 7.0, 0.0, 2020-11-02 00:00:00, 0.0, 14.5
0.2, 0.2, 5.5, 0.0, 2020-11-03 00:00:00, 0.0, 8.5
15.0, 15.0, 4.0, 0.0, 2020-11-04 00:00:00, 0.0, 10.0
0.6, 0.6, 5.0, 0.0, 2020-11-05 00:00:00, 0.0, 8.0
0.0, 0.0, 3.5, 0.0, 2020-11-06 00:00:00, 0.0, 8.5
0.0, 0.0, 4.5, 0.0, 2020-11-07 00:00:00, 0.0, 7.5
9.2, 9.2, 3.0, 0.0, 2020-11-08 00:00:00, 0.0, 10.5
8.4, 8.4, 3.5, 0.0, 2020-11-09 00:00:00, 0.0, 9.5
0.0, 0.0, 5.5, 0.0, 2020-11-10 00:00:00, 0.0, 8.5
14.0, 14.0, 2.5, 0.0, 2020-11-11 00:00:00, 0.0, 9.0
10.6, 10.6, 4.0, 0.0, 2020-11-12 00:00:00, 0.0, 8.0
5.0, 5.0, 4.0, 0.0, 2020-11-13 00:00:00, 0.0, 7.5
6.4, 6.4, 2.5, 0.0, 2020-11-14 00:00:00, 0.0, 6.5
0.0, 0.0, 4.0, 0.0, 2020-11-15 00:00:00, 0.0, 7.0
0.6, 0.6, 2.5, 0.0, 2020-11-16 00:00:00, 0.0, 6.5
0.0, 0.0, 4.0, 0.0, 2020-11-17 00:00:00, 0.0, 6.5
6.2, 5.8, 1.5, 0.6, 2020-11-18 00:00:00, 0.0, 5.5
2.2, 2.2, 1.5, 0.0, 2020-11-19 00:00:00, 0.0, 5.5
19.0, 19.0, 2.5, 0.0, 2020-11-20 00:00:00, 0.0, 6.5
25.2, 25.2, 2.0, 0.0, 2020-11-21 00:00:00, 0.0, 8.0
13.6, 13.6, 3.5, 0.0, 2020-11-22 00:00:00, 0.0, 5.0
10.0, 10.0, 2.0, 0.0, 2020-11-23 00:00:00, 0.0, 9.5
12.8, 12.8, 4.0, 0.0, 2020-11-24 00:00:00, 0.0, 8.0
11.8, 11.8, 4.5, 0.0, 2020-11-25 00:00:00, 0.0, 9.5
1.8, 1.8, 6.0, 0.0, 2020-11-26 00:00:00, 0.0, 9.5
0.0, 0.0, 3.0, 0.0, 2020-11-27 00:00:00, 0.0, 7.0
40.0, 40.0, 3.0, 0.0, 2020-11-28 00:00:00, 0.0, 8.0
77.0, 77.0, 6.0, 0.0, 2020-11-29 00:00:00, 0.0, 8.5
0.6, 0.6, 3.5, 0.0, 2020-11-30 00:00:00, 0.0, 11.0
4.6, 4.6, 4.5, 0.0, 2020-12-01 00:00:00, 0.0, 13.5
6.0, 6.0, 6.5, 0.0, 2020-12-02 00:00:00, 0.0, 10.5
4.0, 4.0, 7.0, 0.0, 2020-12-03 00:00:00, 0.0, 10.5
11.4, 11.4, 7.5, 0.0, 2020-12-04 00:00:00, 0.0, 11.5
10.6, 10.6, 8.0, 0.0, 2020-12-05 00:00:00, 0.0, 11.0
27.8, 27.8, 7.0, 0.0, 2020-12-06 00:00:00, 0.0, 10.0
7.2, 7.2, 6.0, 0.0, 2020-12-07 00:00:00, 0.0, 9.5
7.2, 7.2, 5.5, 0.0, 2020-12-08 00:00:00, 0.0, 8.5
0.8, 0.8, 3.0, 0.0, 2020-12-09 00:00:00, 0.0, 7.0
3.2, 3.2, 4.0, 0.0, 2020-12-10 00:00:00, 0.0, 7.5
0.0, 0.0, 2.5, 0.0, 2020-12-11 00:00:00, 0.0, 6.0
0.0, 0.0, 3.0, 0.0, 2020-12-12 00:00:00, 0.0, 7.0
3.2, 3.2, 5.0, 0.0, 2020-12-13 00:00:00, 0.0, 8.0
1.6, 1.6, 4.0, 0.0, 2020-12-14 00:00:00, 0.0, 7.0
8.6, 8.6, 4.0, 0.0, 2020-12-15 00:00:00, 0.0, 10.0
2.8, 2.8, 4.0, 0.0, 2020-12-16 00:00:00, 0.0, 8.0
11.6, 11.6, 4.0, 0.0, 2020-12-17 00:00:00, 0.0, 9.0
0.0, 0.0, 5.0, 0.0, 2020-12-18 00:00:00, 0.0, 8.0
7.0, 7.0, 4.5, 0.0, 2020-12-19 00:00:00, 0.0, 8.5
7.2, 7.2, 4.0, 0.0, 2020-12-20 00:00:00, 0.0, 7.0
2.8, 2.8, 2.5, 0.0, 2020-12-21 00:00:00, 0.0, 6.0
2.6, 2.6, 2.5, 0.0, 2020-12-22 00:00:00, 0.0, 5.5
19.0, 19.0, 2.5, 0.0, 2020-12-23 00:00:00, 0.0, 11.0
9.8, 9.8, 4.5, 0.0, 2020-12-24 00:00:00, 0.0, 7.0
8.0, 8.0, 3.5, 0.0, 2020-12-25 00:00:00, 0.0, 7.5
0.0, 0.0, 3.5, 0.0, 2020-12-26 00:00:00, 0.0, 7.0
0.0, 0.0, 3.0, 0.0, 2020-12-27 00:00:00, 0.0, 6.0
0.0, 0.0, 3.5, 0.0, 2020-12-28 00:00:00, 0.0, 6.0
1.8, 1.8, 3.5, 0.0, 2020-12-29 00:00:00, 0.0, 8.5
0.0, 0.0, 5.5, 0.0, 2020-12-30 00:00:00, 0.0, 10.0
6.2, 6.2, 3.5, 0.0, 2020-12-31 00:00:00, 0.0, 7.0
2.8, 2.8, 4.0, 0.0, 2021-01-01 00:00:00, 0.0, 8.0
