station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.4, 0.4, 5.5, 0.0, 2019-05-22 00:00:00, 0.0, 25.5
0.4, 0.4, 6.0, 0.0, 2019-05-23 00:00:00, 0.0, 25.5
8.0, 8.0, 9.5, 0.0, 2019-05-24 00:00:00, 0.0, 16.0
2.6, 2.6, 8.5, 0.0, 2019-05-25 00:00:00, 0.0, 17.0
0.0, 0.0, 6.0, 0.0, 2019-05-26 00:00:00, 0.0, 25.5
0.0, 0.0, 6.5, 0.0, 2019-05-27 00:00:00, 0.0, 28.0
0.0, 0.0, 8.0, 0.0, 2019-05-28 00:00:00, 0.0, 26.0
0.0, 0.0, 11.5, 0.0, 2019-05-29 00:00:00, 0.0, 23.5
0.0, 0.0, 7.5, 0.0, 2019-05-30 00:00:00, 0.0, 28.0
0.0, 0.0, 8.0, 0.0, 2019-05-31 00:00:00, 0.0, 27.5
0.0, 0.0, 9.0, 0.0, 2019-06-01 00:00:00, 0.0, 25.0
0.0, 0.0, 8.5, 0.0, 2019-06-02 00:00:00, 0.0, 24.5
0.0, 0.0, 11.0, 0.0, 2019-06-03 00:00:00, 0.0, 20.0
0.0, 0.0, 4.5, 0.0, 2019-06-04 00:00:00, 0.0, 19.0
7.2, 7.2, 8.0, 0.0, 2019-06-05 00:00:00, 0.0, 11.5
1.0, 1.0, 4.0, 0.0, 2019-06-06 00:00:00, 0.0, 15.0
0.4, 0.4, 3.5, 0.0, 2019-06-07 00:00:00, 0.0, 16.5
0.0, 0.0, 6.5, 0.0, 2019-06-08 00:00:00, 0.0, 17.5
0.4, 0.4, 5.0, 0.0, 2019-06-09 00:00:00, 0.0, 18.5
0.0, 0.0, 9.0, 0.0, 2019-06-10 00:00:00, 0.0, 22.0
0.0, 0.0, 10.5, 0.0, 2019-06-11 00:00:00, 0.0, 29.5
0.0, 0.0, 10.5, 0.0, 2019-06-12 00:00:00, 0.0, 30.5
0.0, 0.0, 10.5, 0.0, 2019-06-13 00:00:00, 0.0, 27.5
0.0, 0.0, 9.5, 0.0, 2019-06-14 00:00:00, 0.0, 24.0
0.0, 0.0, 12.5, 0.0, 2019-06-15 00:00:00, 0.0, 27.0
0.0, 0.0, 9.5, 0.0, 2019-06-16 00:00:00, 0.0, 27.0
0.0, 0.0, 9.0, 0.0, 2019-06-17 00:00:00, 0.0, 30.5
0.0, 0.0, 13.5, 0.0, 2019-06-18 00:00:00, 0.0, 23.0
0.8, 0.8, 10.0, 0.0, 2019-06-19 00:00:00, 0.0, 18.5
0.0, 0.0, 8.0, 0.0, 2019-06-20 00:00:00, 0.0, 20.0
0.0, 0.0, 10.0, 0.0, 2019-06-21 00:00:00, 0.0, 25.0
0.0, 0.0, 11.5, 0.0, 2019-06-22 00:00:00, 0.0, 21.5
0.4, 0.4, 9.5, 0.0, 2019-06-23 00:00:00, 0.0, 19.0
0.0, 0.0, 9.0, 0.0, 2019-06-24 00:00:00, 0.0, 20.0
5.8, 5.8, 5.0, 0.0, 2019-06-25 00:00:00, 0.0, 23.5
4.6, 4.6, 9.5, 0.0, 2019-06-26 00:00:00, 0.0, 22.0
6.6, 6.6, 9.0, 0.0, 2019-06-27 00:00:00, 0.0, 13.5
6.0, 6.0, 9.5, 0.0, 2019-06-28 00:00:00, 0.0, 12.5
1.6, 1.6, 8.5, 0.0, 2019-06-29 00:00:00, 0.0, 16.0
0.0, 0.0, 6.0, 0.0, 2019-06-30 00:00:00, 0.0, 25.5
0.0, 0.0, 7.5, 0.0, 2019-07-01 00:00:00, 0.0, 26.0
0.0, 0.0, 13.5, 0.0, 2019-07-04 00:00:00, 0.0, 20.0
10.0, 10.0, 13.0, 0.0, 2019-07-05 00:00:00, 0.0, 17.0
15.4, 15.4, 10.5, 0.0, 2019-07-06 00:00:00, 0.0, 14.0
3.6, 3.6, 11.0, 0.0, 2019-07-07 00:00:00, 0.0, 17.5
0.0, 0.0, 11.0, 0.0, 2019-07-08 00:00:00, 0.0, 21.5
8.4, 8.4, 10.5, 0.0, 2019-07-09 00:00:00, 0.0, 26.5
14.6, 14.6, 8.5, 0.0, 2019-07-13 00:00:00, 0.0, 19.0
0.0, 0.0, 8.5, 0.0, 2019-07-14 00:00:00, 0.0, 21.5
0.0, 0.0, 9.0, 0.0, 2019-07-15 00:00:00, 0.0, 24.0
8.4, 8.4, 10.5, 0.0, 2019-07-16 00:00:00, 0.0, 22.0
0.0, 0.0, 6.5, 0.0, 2019-07-20 00:00:00, 0.0, 25.0
0.0, 0.0, 7.5, 0.0, 2019-07-21 00:00:00, 0.0, 28.0
0.0, 0.0, 10.5, 0.0, 2019-07-22 00:00:00, 0.0, 27.5
6.6, 6.6, 9.0, 0.0, 2019-07-23 00:00:00, 0.0, 25.5
10.2, 10.2, 9.0, 0.0, 2019-07-26 00:00:00, 0.0, 28.0
0.0, 0.0, 11.5, 0.0, 2019-07-27 00:00:00, 0.0, 23.0
0.0, 0.0, 8.0, 0.0, 2019-07-28 00:00:00, 0.0, 26.0
0.0, 0.0, 9.5, 0.0, 2019-07-29 00:00:00, 0.0, 26.5
0.2, 0.2, 13.0, 0.0, 2019-07-30 00:00:00, 0.0, 19.0
1.6, 1.6, 13.0, 0.0, 2019-07-31 00:00:00, 0.0, 23.5
0.0, 0.0, 7.0, 0.0, 2019-08-03 00:00:00, 0.0, 25.5
0.0, 0.0, 8.0, 0.0, 2019-08-04 00:00:00, 0.0, 29.0
0.0, 0.0, 8.5, 0.0, 2019-08-05 00:00:00, 0.0, 31.0
0.0, 0.0, 9.5, 0.0, 2019-08-06 00:00:00, 0.0, 31.0
0.0, 0.0, 14.0, 0.0, 2019-08-09 00:00:00, 0.0, 21.0
8.6, 8.6, 14.5, 0.0, 2019-08-10 00:00:00, 0.0, 22.5
2.2, 2.2, 13.0, 0.0, 2019-08-11 00:00:00, 0.0, 18.5
0.0, 0.0, 12.0, 0.0, 2019-08-12 00:00:00, 0.0, 23.0
0.6, 0.6, 8.5, 0.0, 2019-08-13 00:00:00, 0.0, 23.0
0.0, 0.0, 8.0, 0.0, 2019-08-14 00:00:00, 0.0, 26.5
0.0, 0.0, 13.5, 0.0, 2019-08-17 00:00:00, 0.0, 21.0
0.0, 0.0, 12.5, 0.0, 2019-08-18 00:00:00, 0.0, 23.5
0.0, 0.0, 8.5, 0.0, 2019-08-19 00:00:00, 0.0, 23.5
1.0, 1.0, 7.5, 0.0, 2019-08-20 00:00:00, 0.0, 27.0
2.4, 2.4, 10.5, 0.0, 2019-08-23 00:00:00, 0.0, 16.0
0.0, 0.0, 9.0, 0.0, 2019-08-24 00:00:00, 0.0, 19.5
0.0, 0.0, 10.5, 0.0, 2019-08-25 00:00:00, 0.0, 22.0
0.0, 0.0, 6.0, 0.0, 2019-08-26 00:00:00, 0.0, 24.5
0.0, 0.0, 7.0, 0.0, 2019-08-27 00:00:00, 0.0, 30.0
0.4, 0.4, 12.5, 0.0, 2019-08-31 00:00:00, 0.0, 22.5
0.0, 0.0, 12.0, 0.0, 2019-09-01 00:00:00, 0.0, 20.0
0.0, 0.0, 8.0, 0.0, 2019-09-02 00:00:00, 0.0, 28.0
0.0, 0.0, 8.5, 0.0, 2019-09-03 00:00:00, 0.0, 25.0
0.0, 0.0, 11.0, 0.0, 2019-09-04 00:00:00, 0.0, 24.5
0.0, 0.0, 7.5, 0.0, 2019-09-05 00:00:00, 0.0, 28.0
0.0, 0.0, 7.5, 0.0, 2019-09-06 00:00:00, 0.0, 27.5
0.0, 0.0, 9.0, 0.0, 2019-09-07 00:00:00, 0.0, 22.5
2.2, 2.2, 13.0, 0.0, 2019-09-08 00:00:00, 0.0, 18.0
1.8, 1.8, 11.5, 0.0, 2019-09-09 00:00:00, 0.0, 19.5
1.4, 1.4, 11.0, 0.0, 2019-09-10 00:00:00, 0.0, 21.0
1.8, 1.8, 11.0, 0.0, 2019-09-11 00:00:00, 0.0, 17.0
26.2, 26.2, 11.0, 0.0, 2019-09-12 00:00:00, 0.0, 13.0
5.4, 5.4, 10.0, 0.0, 2019-09-13 00:00:00, 0.0, 14.0
27.6, 27.6, 10.0, 0.0, 2019-09-14 00:00:00, 0.0, 12.0
9.2, 9.2, 9.5, 0.0, 2019-09-15 00:00:00, 0.0, 11.5
0.6, 0.6, 7.5, 0.0, 2019-09-16 00:00:00, 0.0, 15.0
9.8, 9.8, 8.0, 0.0, 2019-09-17 00:00:00, 0.0, 12.5
0.0, 0.0, 6.5, 0.0, 2019-09-18 00:00:00, 0.0, 18.5
0.0, 0.0, 4.0, 0.0, 2019-09-19 00:00:00, 0.0, 14.5
0.0, 0.0, 10.0, 0.0, 2019-09-20 00:00:00, 0.0, 17.0
7.2, 7.2, 10.0, 0.0, 2019-09-21 00:00:00, 0.0, 16.0
9.4, 9.4, 10.5, 0.0, 2019-09-22 00:00:00, 0.0, 14.0
4.6, 4.6, 8.5, 0.0, 2019-09-23 00:00:00, 0.0, 10.5
11.5, 11.5, 8.0, 0.0, 2019-09-24 00:00:00, 0.0, 15.5
11.1, 11.1, 3.0, 0.0, 2019-09-25 00:00:00, 0.0, 12.5
2.4, 2.4, 7.5, 0.0, 2019-09-26 00:00:00, 0.0, 16.0
16.6, 16.6, 4.0, 0.0, 2019-09-27 00:00:00, 0.0, 6.5
0.0, 0.0, 3.0, 0.0, 2019-09-28 00:00:00, 0.0, 9.5
0.0, 0.0, 5.0, 0.0, 2019-09-29 00:00:00, 0.0, 9.0
0.0, 0.0, -1.5, 0.0, 2019-09-30 00:00:00, 0.0, 13.0
0.0, 0.0, 0.5, 0.0, 2019-10-01 00:00:00, 0.0, 13.0
2.0, 2.0, 3.5, 0.0, 2019-10-02 00:00:00, 0.0, 11.0
0.8, 0.8, 5.5, 0.0, 2019-10-03 00:00:00, 0.0, 9.5
0.4, 0.4, 4.5, 0.0, 2019-10-04 00:00:00, 0.0, 13.0
0.0, 0.0, 4.5, 0.0, 2019-10-05 00:00:00, 0.0, 13.0
12.4, 12.4, 3.5, 0.0, 2019-10-06 00:00:00, 0.0, 10.5
17.8, 17.8, 0.5, 0.0, 2019-10-07 00:00:00, 0.0, 10.0
0.6, 0.6, 0.5, 0.0, 2019-10-08 00:00:00, 0.0, 7.5
0.0, 0.0, -3.5, 0.0, 2019-10-09 00:00:00, 0.0, 7.0
0.0, 0.0, None, 0.0, 2019-10-10 00:00:00, 0.0, 8.5
0.0, 0.0, -3.0, 0.0, 2019-10-11 00:00:00, 0.0, 11.5
1.6, 1.6, 1.5, 0.0, 2019-10-12 00:00:00, 0.0, 9.5
0.0, 0.0, 5.5, 0.0, 2019-10-13 00:00:00, 0.0, 10.5
0.0, 0.0, 2.0, 0.0, 2019-10-14 00:00:00, 0.0, 11.0
15.0, 15.0, 5.0, 0.0, 2019-10-15 00:00:00, 0.0, 9.5
22.2, 22.2, 5.0, 0.0, 2019-10-16 00:00:00, 0.0, 7.5
6.6, 6.6, 3.5, 0.0, 2019-10-17 00:00:00, 0.0, 6.0
2.6, 2.6, 4.0, 0.0, 2019-10-18 00:00:00, 0.0, 6.0
1.2, 1.2, 1.5, 0.0, 2019-10-19 00:00:00, 0.0, 7.0
7.2, 7.2, 3.0, 0.0, 2019-10-20 00:00:00, 0.0, 4.5
11.2, 11.2, 3.0, 0.0, 2019-10-21 00:00:00, 0.0, 6.0
0.0, 0.0, 4.0, 0.0, 2019-10-22 00:00:00, 0.0, 10.5
0.6, 0.6, -1.5, 0.0, 2019-10-23 00:00:00, 0.0, 9.5
0.6, 0.6, 4.5, 0.0, 2019-10-24 00:00:00, 0.0, 9.5
0.0, 0.0, 6.5, 0.0, 2019-10-25 00:00:00, 0.0, 12.5
0.0, 0.0, -2.0, 0.0, 2019-10-26 00:00:00, 0.0, 8.5
0.0, 0.0, -4.0, 0.0, 2019-10-27 00:00:00, 0.0, 7.5
0.0, 0.0, -3.5, 0.0, 2019-10-28 00:00:00, 0.0, 9.0
0.0, 0.0, -4.0, 0.0, 2019-10-29 00:00:00, 0.0, 5.5
0.0, 0.0, -5.0, 0.0, 2019-10-30 00:00:00, 0.0, 6.0
0.0, 0.0, -3.0, 0.0, 2019-10-31 00:00:00, 0.0, 7.0
0.0, 0.0, -4.0, 0.0, 2019-11-01 00:00:00, 0.0, 8.0
0.0, 0.0, -2.0, 0.0, 2019-11-02 00:00:00, 0.0, 11.0
0.0, 0.0, -2.5, 0.0, 2019-11-03 00:00:00, 0.0, 9.5
0.0, 0.0, -2.5, 0.0, 2019-11-04 00:00:00, 0.0, 9.5
0.0, 0.0, -2.0, 0.0, 2019-11-05 00:00:00, 0.0, 6.0
0.0, 0.0, -2.5, 0.0, 2019-11-06 00:00:00, 0.0, 8.5
0.0, 0.0, -2.5, 0.0, 2019-11-07 00:00:00, 0.0, 8.5
3.4, 3.4, 2.5, 0.0, 2019-11-08 00:00:00, 0.0, 10.5
3.2, 3.2, 5.5, 0.0, 2019-11-09 00:00:00, 0.0, 7.5
0.0, 0.0, 5.5, 0.0, 2019-11-10 00:00:00, 0.0, 9.0
15.0, 15.0, -1.0, 0.0, 2019-11-11 00:00:00, 0.0, 4.0
0.2, 0.2, 2.5, 0.0, 2019-11-12 00:00:00, 0.0, 6.5
5.0, 5.0, 1.0, 0.0, 2019-11-15 00:00:00, 0.0, 7.0
35.2, 35.2, 2.0, 0.0, 2019-11-16 00:00:00, 0.0, 6.0
2.2, 2.2, 5.0, 0.0, 2019-11-17 00:00:00, 0.0, 9.0
1.6, 1.6, 3.0, 0.0, 2019-11-18 00:00:00, 0.0, 6.5
0.0, 0.0, 0.5, 0.0, 2019-11-19 00:00:00, 0.0, 8.0
0.0, 0.0, -3.5, 0.0, 2019-11-20 00:00:00, 0.0, 5.5
0.0, 0.0, -4.0, 0.0, 2019-11-21 00:00:00, 0.0, 4.0
0.0, 0.0, -5.0, 0.0, 2019-11-22 00:00:00, 0.0, 5.5
24.2, 24.2, 2.0, 0.0, 2019-11-23 00:00:00, 0.0, 4.5
0.0, 0.0, -1.0, 0.0, 2019-11-24 00:00:00, 0.0, 4.0
0.0, 0.0, -1.0, 0.0, 2019-11-25 00:00:00, 0.0, 2.5
0.0, 0.0, -3.5, 0.0, 2019-11-26 00:00:00, 0.0, 0.5
0.0, 0.0, -3.0, 0.0, 2019-11-27 00:00:00, 0.0, -1.0
0.0, 0.0, -5.5, 0.0, 2019-11-28 00:00:00, 0.0, -2.5
0.0, 0.0, -10.0, 0.0, 2019-11-29 00:00:00, 0.0, -3.0
0.0, 0.0, -11.0, 0.0, 2019-11-30 00:00:00, 0.0, -4.5
0.6, 0.0, -11.0, 2.0, 2019-12-01 00:00:00, 0.0, -3.5
0.0, 0.0, -6.0, 0.0, 2019-12-02 00:00:00, 2.0, 0.0
10.8, 10.8, -0.5, 0.0, 2019-12-03 00:00:00, 2.0, 4.0
0.6, 0.6, 1.5, 0.0, 2019-12-04 00:00:00, 0.0, 5.0
7.8, 5.8, -2.5, 2.6, 2019-12-05 00:00:00, 0.0, 0.5
3.6, 3.6, -1.5, 0.0, 2019-12-06 00:00:00, 1.0, 0.0
3.8, 3.8, 0.0, 0.0, 2019-12-07 00:00:00, 1.0, 1.5
0.0, 0.0, -1.5, 0.0, 2019-12-08 00:00:00, 1.0, 1.5
0.0, 0.0, -2.5, 0.0, 2019-12-09 00:00:00, 0.0, -0.5
0.0, 0.0, -4.0, 0.0, 2019-12-10 00:00:00, 0.0, 0.5
8.4, 2.4, 0.0, 3.0, 2019-12-11 00:00:00, 0.0, 2.0
2.6, 2.6, 0.0, 0.0, 2019-12-12 00:00:00, 3.0, 2.5
0.0, 0.0, 0.5, 0.0, 2019-12-13 00:00:00, 1.0, 4.0
1.0, 0.0, -0.5, 1.0, 2019-12-14 00:00:00, 1.0, 0.5
0.6, 0.0, -6.0, 1.0, 2019-12-15 00:00:00, 2.0, -1.0
10.8, 2.0, -3.5, 9.0, 2019-12-16 00:00:00, 1.0, 0.0
4.6, 4.6, -1.5, 0.0, 2019-12-17 00:00:00, 10.0, 1.5
9.4, 7.4, 0.0, 1.0, 2019-12-18 00:00:00, 8.0, 1.0
16.4, 3.0, 0.0, 8.0, 2019-12-19 00:00:00, 9.0, 0.5
7.2, 2.2, 0.0, 5.0, 2019-12-20 00:00:00, 16.0, 1.0
0.0, 0.0, 0.0, 0.0, 2019-12-21 00:00:00, 16.0, 2.0
0.0, 0.0, -1.5, 0.0, 2019-12-22 00:00:00, 15.0, 1.0
0.0, 0.0, -3.5, 0.0, 2019-12-23 00:00:00, 15.0, -1.5
0.0, 0.0, -5.5, 0.0, 2019-12-24 00:00:00, 15.0, -1.5
0.0, 0.0, -5.5, 0.0, 2019-12-25 00:00:00, 15.0, -1.5
3.0, 0.0, -8.5, 5.0, 2019-12-26 00:00:00, 15.0, -1.5
1.6, 0.0, -2.0, 2.0, 2019-12-27 00:00:00, 20.0, 0.5
2.8, 0.0, -1.5, 3.0, 2019-12-28 00:00:00, 19.0, 0.0
0.0, 0.0, -1.5, 0.0, 2019-12-29 00:00:00, 21.0, 0.0
4.0, 0.0, -0.5, 4.0, 2019-12-30 00:00:00, 15.0, 3.0
52.0, 15.0, 0.0, 15.0, 2019-12-31 00:00:00, 19.0, 0.5
0.0, 0.0, 0.0, 0.0, 2020-01-01 00:00:00, 29.0, 4.5
17.2, 12.2, -1.5, 5.0, 2020-01-02 00:00:00, 28.0, 0.0
20.6, 20.6, -2.0, 0.0, 2020-01-03 00:00:00, 33.0, 3.5
3.0, 0.0, -0.5, 3.4, 2020-01-04 00:00:00, 31.0, 2.0
5.2, 0.0, 0.0, 8.2, 2020-01-05 00:00:00, 32.0, 1.0
21.2, 0.0, -2.0, 20.0, 2020-01-06 00:00:00, 40.0, -0.5
26.0, 7.0, -1.5, 21.0, 2020-01-07 00:00:00, 61.0, 1.0
0.0, 0.0, -1.0, 0.0, 2020-01-08 00:00:00, 72.0, 0.0
2.8, 0.0, -4.0, 3.0, 2020-01-09 00:00:00, 70.0, -1.5
8.8, 0.0, -4.0, 12.2, 2020-01-10 00:00:00, 72.0, -1.0
7.2, 0.0, -3.5, 10.4, 2020-01-11 00:00:00, 82.0, 0.5
2.4, 0.0, -8.5, 5.4, 2020-01-12 00:00:00, 85.0, -2.5
0.0, 0.0, -16.5, 0.0, 2020-01-13 00:00:00, 81.0, -16.0
1.8, 0.0, -17.5, 6.4, 2020-01-14 00:00:00, 81.0, -16.5
0.0, 0.0, -18.0, 0.0, 2020-01-16 00:00:00, 78.0, -15.0
3.6, 0.0, -18.0, 8.2, 2020-01-17 00:00:00, 78.0, -11.5
9.6, 0.0, -14.0, 16.8, 2020-01-18 00:00:00, 83.0, -2.5
7.3, 7.3, -10.5, 0.0, 2020-01-19 00:00:00, 88.0, 0.5
6.2, 6.2, 0.0, 0.0, 2020-01-20 00:00:00, 78.0, 3.0
3.7, 2.9, 0.0, 1.0, 2020-01-21 00:00:00, 69.0, 2.5
37.2, 27.2, 0.0, 10.0, 2020-01-22 00:00:00, 67.0, 1.5
13.6, 13.6, 0.0, 0.0, 2020-01-23 00:00:00, 77.0, 1.0
5.2, 5.2, 0.0, 0.0, 2020-01-24 00:00:00, 71.0, 3.5
1.4, 0.4, 0.0, 1.2, 2020-01-25 00:00:00, 68.0, 3.5
3.2, 1.4, 0.0, 2.2, 2020-01-26 00:00:00, 67.0, 4.0
3.4, 0.0, 0.5, 4.0, 2020-01-27 00:00:00, 68.0, 4.0
1.7, 1.7, -1.5, 0.0, 2020-01-28 00:00:00, 69.0, 2.5
1.9, 1.9, -1.0, 0.0, 2020-01-29 00:00:00, 63.0, 3.0
25.0, 3.0, -2.5, 12.0, 2020-01-30 00:00:00, 62.0, 3.0
75.4, 75.4, 0.0, 0.0, 2020-01-31 00:00:00, 74.0, 6.0
0.0, 0.0, 0.0, 0.0, 2020-02-01 00:00:00, 63.0, 4.5
2.0, 0.0, -6.0, 2.4, 2020-02-02 00:00:00, 63.0, 0.0
0.8, 0.0, -8.5, 1.0, 2020-02-03 00:00:00, 64.0, -1.5
6.0, 0.0, -8.0, 6.6, 2020-02-04 00:00:00, 65.0, -2.0
0.0, 0.0, -4.5, 0.0, 2020-02-05 00:00:00, 72.0, 1.0
2.8, 0.0, 0.0, 2.8, 2020-02-06 00:00:00, 70.0, 1.0
5.6, 1.6, -0.5, 4.8, 2020-02-07 00:00:00, 70.0, 1.5
0.0, 0.0, -2.5, 0.0, 2020-02-08 00:00:00, 74.0, 3.0
0.0, 0.0, -8.0, 0.0, 2020-02-09 00:00:00, 74.0, 2.0
0.0, 0.0, -8.5, 0.0, 2020-02-10 00:00:00, 73.0, 3.0
0.0, 0.0, -2.5, 0.0, 2020-02-11 00:00:00, 72.0, 3.0
0.0, 0.0, -2.0, 0.0, 2020-02-12 00:00:00, 71.0, 4.5
0.6, 0.0, -0.5, 1.0, 2020-02-13 00:00:00, 71.0, 1.5
1.6, 0.0, -1.0, 2.4, 2020-02-14 00:00:00, 0.0, 4.0
1.0, 0.0, -0.5, 1.4, 2020-02-15 00:00:00, 74.0, 2.5
0.0, 0.0, -1.5, 0.0, 2020-02-16 00:00:00, 73.0, 2.5
0.0, 0.0, -7.0, 0.0, 2020-02-17 00:00:00, 72.0, 2.5
0.0, 0.0, -9.0, 0.0, 2020-02-18 00:00:00, 72.0, 2.0
0.0, 0.0, -8.5, 0.0, 2020-02-19 00:00:00, 72.0, 3.0
0.0, 0.0, -9.5, 0.0, 2020-02-20 00:00:00, 72.0, 7.0
6.6, 0.0, -7.0, 5.4, 2020-02-21 00:00:00, 72.0, 6.5
3.8, 0.0, 0.0, 9.6, 2020-02-22 00:00:00, 77.0, 3.5
2.8, 0.0, -1.0, 4.2, 2020-02-23 00:00:00, 80.0, 2.5
0.0, 0.0, -2.0, 0.0, 2020-02-24 00:00:00, 80.0, 2.0
1.0, 0.0, -2.0, 1.2, 2020-02-25 00:00:00, 78.0, 1.0
0.4, 0.4, 0.0, 0.0, 2020-02-26 00:00:00, 78.0, 4.5
0.0, 0.0, 1.0, 0.0, 2020-02-27 00:00:00, 75.0, 3.0
12.4, 12.4, 0.5, 0.0, 2020-02-28 00:00:00, 74.0, 3.5
0.0, 0.0, -0.5, 0.0, 2020-02-29 00:00:00, 71.0, 4.0
0.4, 0.0, -7.0, 0.6, 2020-03-01 00:00:00, 71.0, 2.0
0.4, 0.2, -1.0, 0.4, 2020-03-02 00:00:00, 70.0, 2.0
9.6, 7.0, 0.0, 3.0, 2020-03-03 00:00:00, 69.0, 3.5
2.0, 0.0, -1.5, 2.0, 2020-03-04 00:00:00, 70.0, 4.5
8.2, 0.0, -1.5, 9.0, 2020-03-05 00:00:00, 71.0, 1.0
0.0, 0.0, -3.0, 0.0, 2020-03-06 00:00:00, 75.0, 3.5
1.0, 0.0, -8.5, 1.4, 2020-03-07 00:00:00, 75.0, 0.5
0.0, 0.0, -5.0, 0.0, 2020-03-08 00:00:00, 75.0, 4.0
1.0, 0.0, -9.5, 1.0, 2020-03-09 00:00:00, 74.0, 4.0
2.6, 0.0, -2.0, 3.0, 2020-03-10 00:00:00, 74.0, 1.0
0.0, 0.0, -1.0, 0.0, 2020-03-11 00:00:00, 74.0, 6.0
0.0, 0.0, -6.5, 0.0, 2020-03-12 00:00:00, 74.0, 6.0
0.0, 0.0, -2.0, 0.0, 2020-03-13 00:00:00, 74.0, 0.0
0.0, 0.0, -10.5, 0.0, 2020-03-14 00:00:00, 74.0, -4.5
0.0, 0.0, -9.0, 0.0, 2020-03-15 00:00:00, 74.0, 3.0
0.0, 0.0, -6.5, 0.0, 2020-03-16 00:00:00, 74.0, 8.0
0.0, 0.0, -5.5, 0.0, 2020-03-17 00:00:00, 74.0, 12.0
0.0, 0.0, -5.5, 0.0, 2020-03-18 00:00:00, 72.0, 11.5
0.0, 0.0, -5.5, 0.0, 2020-03-19 00:00:00, 71.0, 11.5
0.0, 0.0, -5.0, 0.0, 2020-03-20 00:00:00, 68.0, 13.0
0.0, 0.0, -4.5, 0.0, 2020-03-21 00:00:00, 66.0, 13.0
1.6, 0.0, -3.5, 2.0, 2020-03-22 00:00:00, 66.0, 7.5
1.8, 0.0, 0.0, 2.0, 2020-03-23 00:00:00, 65.0, 4.5
0.0, 0.0, -2.0, 0.0, 2020-03-24 00:00:00, 63.0, 6.5
0.0, 0.0, -5.0, 0.0, 2020-03-25 00:00:00, 61.0, 8.0
0.0, 0.0, -3.5, 0.0, 2020-03-26 00:00:00, 59.0, 4.5
4.0, 4.0, 0.5, 0.0, 2020-03-27 00:00:00, 57.0, 5.5
3.2, 3.2, 1.5, 0.0, 2020-03-28 00:00:00, 56.0, 7.0
11.7, 4.7, 1.5, 8.0, 2020-03-29 00:00:00, 53.0, 7.0
2.4, 0.0, 0.0, 7.6, 2020-03-30 00:00:00, 38.0, 3.5
0.8, 0.0, -1.5, 1.0, 2020-03-31 00:00:00, 55.0, 7.0
0.0, 0.0, -2.5, 0.0, 2020-04-01 00:00:00, 49.0, 4.0
0.0, 0.0, -5.0, 0.0, 2020-04-02 00:00:00, 48.0, 5.0
0.8, 0.0, -1.0, 1.0, 2020-04-03 00:00:00, 46.0, 3.5
0.0, 0.0, -3.5, 0.0, 2020-04-04 00:00:00, 47.0, 4.5
0.0, 0.0, -4.5, 0.0, 2020-04-05 00:00:00, 47.0, 7.5
0.0, 0.0, -5.5, 0.0, 2020-04-06 00:00:00, 44.0, 10.5
0.0, 0.0, -0.5, 0.0, 2020-04-07 00:00:00, 41.0, 11.5
0.0, 0.0, -3.0, 0.0, 2020-04-08 00:00:00, 34.0, 16.0
0.0, 0.0, -1.5, 0.0, 2020-04-09 00:00:00, 31.0, 18.0
0.0, 0.0, -1.5, 0.0, 2020-04-10 00:00:00, 21.0, 16.0
0.0, 0.0, 1.5, 0.0, 2020-04-11 00:00:00, 16.0, 11.0
0.0, 0.0, -5.5, 0.0, 2020-04-12 00:00:00, 15.0, 11.5
0.0, 0.0, -5.0, 0.0, 2020-04-13 00:00:00, 9.0, 14.5
0.0, 0.0, 0.5, 0.0, 2020-04-14 00:00:00, 5.0, 15.5
0.0, 0.0, -1.5, 0.0, 2020-04-15 00:00:00, 0.0, 16.5
0.0, 0.0, -2.5, 0.0, 2020-04-16 00:00:00, 0.0, 17.5
0.0, 0.0, -1.0, 0.0, 2020-04-17 00:00:00, 0.0, 15.5
0.0, 0.0, 1.0, 0.0, 2020-04-18 00:00:00, 0.0, 18.0
0.0, 0.0, 3.0, 0.0, 2020-04-19 00:00:00, 0.0, 17.5
0.0, 0.0, 2.0, 0.0, 2020-04-20 00:00:00, 0.0, 15.5
0.0, 0.0, 4.0, 0.0, 2020-04-21 00:00:00, 0.0, 15.0
0.4, 0.4, 5.0, 0.0, 2020-04-22 00:00:00, 0.0, 12.5
0.0, 0.0, 5.5, 0.0, 2020-04-23 00:00:00, 0.0, 15.0
5.4, 5.4, 3.0, 0.0, 2020-04-24 00:00:00, 0.0, 15.0
12.6, 12.6, 5.0, 0.0, 2020-04-25 00:00:00, 0.0, 9.0
3.6, 3.6, 2.5, 0.0, 2020-04-26 00:00:00, 0.0, 10.5
1.6, 1.6, 3.0, 0.0, 2020-04-27 00:00:00, 0.0, 11.5
2.2, 2.2, 1.0, 0.0, 2020-04-28 00:00:00, 0.0, 8.0
13.1, 13.1, 2.0, 0.0, 2020-04-29 00:00:00, 0.0, 9.0
0.0, 0.0, 5.0, 0.0, 2020-04-30 00:00:00, 0.0, 13.0
0.2, 0.2, 3.5, 0.0, 2020-05-01 00:00:00, 0.0, 15.5
17.0, 17.0, 3.5, 0.0, 2020-05-02 00:00:00, 0.0, 8.5
