station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
0.0, 0.0, 0.0, 2017-08-21 00:00:00, 7.0, 20.5, 0.0
0.0, 0.0, 0.0, 2017-08-22 00:00:00, 7.0, 27.5, 0.0
2.0, 2.0, 0.0, 2017-08-23 00:00:00, 10.5, 24.0, 0.0
6.4, 6.4, 0.0, 2017-08-24 00:00:00, 9.0, 14.5, 0.0
0.0, 0.0, 0.0, 2017-08-25 00:00:00, 7.0, 20.5, 0.0
0.0, 0.0, 0.0, 2017-08-26 00:00:00, 5.0, 20.0, 0.0
0.0, 0.0, 0.0, 2017-08-27 00:00:00, 6.5, 20.0, 0.0
0.0, 0.0, 0.0, 2017-08-28 00:00:00, 3.0, 24.0, 0.0
0.0, 0.0, 0.0, 2017-08-29 00:00:00, 3.0, 24.5, 0.0
0.0, 0.0, 0.0, 2017-08-30 00:00:00, 7.0, 26.0, 0.0
0.0, 0.0, 0.0, 2017-08-31 00:00:00, 6.0, 21.0, 0.0
2.2, 2.2, 0.0, 2017-09-01 00:00:00, 4.0, 20.5, 0.0
3.6, 3.6, 0.0, 2017-09-02 00:00:00, 9.5, 18.0, 0.0
0.0, 0.0, 0.0, 2017-09-03 00:00:00, 6.5, 21.0, 0.0
0.0, 0.0, 0.0, 2017-09-04 00:00:00, 2.0, 26.0, 0.0
0.0, 0.0, 0.0, 2017-09-05 00:00:00, 6.0, 28.5, 0.0
0.0, 0.0, 0.0, 2017-09-06 00:00:00, 5.5, 30.5, 0.0
0.0, 0.0, 0.0, 2017-09-07 00:00:00, 10.5, 27.0, 0.0
0.0, 0.0, 0.0, 2017-09-08 00:00:00, 12.0, 23.5, 0.0
2.0, 2.0, 0.0, 2017-09-09 00:00:00, 4.5, 18.5, 0.0
2.8, 2.8, 0.0, 2017-09-10 00:00:00, 6.5, 17.0, 0.0
1.2, 1.2, 0.0, 2017-09-11 00:00:00, 7.5, 19.5, 0.0
0.0, 0.0, 0.0, 2017-09-12 00:00:00, 1.5, 16.0, 0.0
0.0, 0.0, 0.0, 2017-09-13 00:00:00, 3.5, 16.5, 0.0
0.0, 0.0, 0.0, 2017-09-14 00:00:00, 2.5, 16.5, 0.0
0.0, 0.0, 0.0, 2017-09-15 00:00:00, -0.5, 21.5, 0.0
0.0, 0.0, 0.0, 2017-09-16 00:00:00, 0.5, 15.0, 0.0
6.0, 6.0, 0.0, 2017-09-17 00:00:00, 1.5, 19.0, 0.0
0.6, 0.6, 0.0, 2017-09-18 00:00:00, 7.0, 13.5, 0.0
52.4, 52.4, 0.0, 2017-09-19 00:00:00, -1.0, 10.0, 0.0
4.6, 4.6, 0.0, 2017-09-20 00:00:00, 6.5, 11.5, 0.0
0.0, 0.0, 0.0, 2017-09-21 00:00:00, 2.5, 14.0, 0.0
0.0, 0.0, 0.0, 2017-09-22 00:00:00, -0.5, 16.0, 0.0
1.2, 1.2, 0.0, 2017-09-23 00:00:00, 1.5, 16.5, 0.0
0.2, 0.2, 0.0, 2017-09-24 00:00:00, 6.5, 18.0, 0.0
0.0, 0.0, 0.0, 2017-09-25 00:00:00, 7.5, 18.5, 0.0
0.0, 0.0, 0.0, 2017-09-26 00:00:00, 3.0, 18.0, 0.0
0.0, 0.0, 0.0, 2017-09-27 00:00:00, 7.0, 26.0, 0.0
0.0, 0.0, 0.0, 2017-09-28 00:00:00, 3.5, 26.0, 0.0
0.8, 0.8, 0.0, 2017-09-29 00:00:00, 1.5, 21.5, 0.0
9.4, 9.4, 0.0, 2017-09-30 00:00:00, 8.5, 14.0, 0.0
0.8, 0.8, 0.0, 2017-10-01 00:00:00, 3.5, 6.5, 0.0
0.0, 0.0, 0.0, 2017-10-02 00:00:00, -5.5, 10.0, 0.0
0.0, 0.0, 0.0, 2017-10-03 00:00:00, -3.5, 16.0, 0.0
0.0, 0.0, 0.0, 2017-10-04 00:00:00, 3.0, 20.0, 0.0
0.2, 0.2, 0.0, 2017-10-05 00:00:00, 3.0, 20.5, 0.0
0.2, 0.2, 0.0, 2017-10-06 00:00:00, 6.0, 13.0, 0.0
1.0, 1.0, 0.0, 2017-10-07 00:00:00, 1.5, 12.5, 0.0
0.0, 0.0, 0.0, 2017-10-08 00:00:00, -2.5, 12.0, 0.0
0.0, 0.0, 0.0, 2017-10-09 00:00:00, 7.0, 12.0, 0.0
2.2, 0.4, 2.0, 2017-10-10 00:00:00, -5.0, 3.0, 0.0
0.0, 0.0, 0.0, 2017-10-11 00:00:00, 0.0, 4.5, 0.0
0.0, 0.0, 0.0, 2017-10-12 00:00:00, -7.0, 3.0, 0.0
0.0, 0.0, 0.0, 2017-10-13 00:00:00, -1.0, 5.0, 0.0
0.0, 0.0, 0.0, 2017-10-14 00:00:00, 0.0, 10.0, 0.0
2.8, 2.8, 0.0, 2017-10-15 00:00:00, -1.0, 11.5, 0.0
10.6, 10.6, 0.0, 2017-10-16 00:00:00, 1.5, 7.0, 0.0
2.2, 2.2, 0.0, 2017-10-17 00:00:00, 2.0, 7.0, 0.0
0.0, 0.0, 0.0, 2017-10-18 00:00:00, -3.5, 4.0, 0.0
1.2, 1.2, 0.0, 2017-10-19 00:00:00, -4.0, 11.0, 0.0
0.0, 0.0, 0.0, 2017-10-20 00:00:00, -3.5, 10.0, 0.0
0.0, 0.0, 0.0, 2017-10-21 00:00:00, -2.5, 8.0, 0.0
0.0, 0.0, 0.0, 2017-10-22 00:00:00, -2.0, 9.0, 0.0
0.6, 0.6, 0.0, 2017-10-23 00:00:00, 2.0, 14.5, 0.0
43.2, 20.4, 15.0, 2017-10-24 00:00:00, 3.5, 13.0, 0.0
0.0, 0.0, 0.0, 2017-10-25 00:00:00, 0.0, 2.5, 12.0
0.0, 0.0, 0.0, 2017-10-26 00:00:00, -3.0, 10.0, 10.0
0.6, 0.6, 0.0, 2017-10-27 00:00:00, 4.5, 15.0, 0.0
0.0, 0.0, 0.0, 2017-10-28 00:00:00, 3.5, 13.0, 0.0
0.0, 0.0, 0.0, 2017-10-29 00:00:00, -4.0, 8.5, 0.0
0.4, 0.4, 0.0, 2017-10-30 00:00:00, -2.5, 10.5, 0.0
9.6, 8.0, 2.0, 2017-10-31 00:00:00, 3.0, 8.0, 0.0
0.6, 0.0, 1.0, 2017-11-01 00:00:00, -5.0, -2.5, 1.0
0.0, 0.0, 0.0, 2017-11-02 00:00:00, -10.5, -9.0, 2.0
0.6, 0.0, 1.8, 2017-11-03 00:00:00, -22.0, -8.5, 2.0
1.8, 0.0, 6.4, 2017-11-04 00:00:00, -14.5, -5.5, 3.0
0.0, 0.0, 0.0, 2017-11-05 00:00:00, -8.0, -2.5, 8.0
0.6, 0.0, 2.0, 2017-11-06 00:00:00, -15.0, -1.0, 7.0
1.2, 0.0, 3.0, 2017-11-07 00:00:00, -9.5, -7.5, 7.0
0.0, 0.0, 0.0, 2017-11-08 00:00:00, -21.5, -9.0, 8.0
0.0, 0.0, 0.0, 2017-11-09 00:00:00, -24.0, -7.0, 7.0
0.0, 0.0, 0.0, 2017-11-10 00:00:00, -8.5, 1.0, 7.0
6.2, 0.0, 9.6, 2017-11-11 00:00:00, -7.0, -3.0, 6.0
0.8, 0.0, 2.0, 2017-11-12 00:00:00, -9.5, -7.5, 12.0
12.8, 0.0, 27.0, 2017-11-13 00:00:00, -18.0, -10.0, 11.0
4.6, 0.0, 9.0, 2017-11-14 00:00:00, -12.0, -10.5, 35.0
2.2, 0.0, 6.0, 2017-11-15 00:00:00, -14.0, -13.0, 42.0
0.6, 0.0, 1.8, 2017-11-16 00:00:00, -19.0, -13.5, 46.0
0.0, 0.0, 0.0, 2017-11-17 00:00:00, -28.0, -0.5, 44.0
10.0, 0.0, 15.0, 2017-11-18 00:00:00, -6.0, 1.0, 35.0
3.4, 0.0, 5.0, 2017-11-19 00:00:00, -15.5, -14.0, 45.0
0.0, 0.0, 0.0, 2017-11-20 00:00:00, -21.0, -14.0, 46.0
0.6, 0.0, 1.2, 2017-11-21 00:00:00, -23.0, -11.5, 42.0
5.0, 5.0, 0.0, 2017-11-22 00:00:00, -15.0, 2.0, 39.0
0.0, 0.0, 0.0, 2017-11-23 00:00:00, -8.0, 7.0, 37.0
0.4, 0.4, 0.0, 2017-11-24 00:00:00, -6.0, 3.5, 30.0
11.0, 0.0, 11.8, 2017-11-25 00:00:00, -12.0, -6.5, 27.0
6.0, 0.0, 9.0, 2017-11-26 00:00:00, -13.5, -12.5, 37.0
0.0, 0.0, 0.0, 2017-11-27 00:00:00, -18.0, -3.5, 42.0
0.0, 0.0, 0.0, 2017-11-28 00:00:00, -13.5, 3.5, 41.0
0.0, 0.0, 0.0, 2017-11-29 00:00:00, -2.5, 3.5, 39.0
0.0, 0.0, 0.0, 2017-11-30 00:00:00, -7.0, 4.0, 33.0
0.0, 0.0, 0.0, 2017-12-01 00:00:00, -8.5, 2.5, 30.0
0.0, 0.0, 0.0, 2017-12-02 00:00:00, -8.5, 0.0, 30.0
0.0, 0.0, 0.0, 2017-12-03 00:00:00, -13.0, 1.5, 29.0
0.0, 0.0, 0.0, 2017-12-04 00:00:00, -5.5, 4.0, 29.0
0.0, 0.0, 0.0, 2017-12-05 00:00:00, 1.0, 4.5, 28.0
0.0, 0.0, 0.0, 2017-12-06 00:00:00, -2.0, 6.5, 27.0
0.0, 0.0, 0.0, 2017-12-07 00:00:00, -2.0, 5.5, 25.0
0.0, 0.0, 0.0, 2017-12-08 00:00:00, -1.5, 4.0, 24.0
0.0, 0.0, 0.0, 2017-12-09 00:00:00, -1.0, 6.5, 23.0
0.0, 0.0, 0.0, 2017-12-10 00:00:00, -3.0, 9.0, 23.0
0.0, 0.0, 0.0, 2017-12-11 00:00:00, 0.5, 8.0, 19.0
0.0, 0.0, 0.0, 2017-12-12 00:00:00, 2.0, 8.0, 18.0
0.0, 0.0, 0.0, 2017-12-13 00:00:00, 0.0, 6.0, 18.0
0.0, 0.0, 0.0, 2017-12-14 00:00:00, -1.5, 6.0, 18.0
0.0, 0.0, 0.0, 2017-12-15 00:00:00, 1.5, 3.5, 15.0
0.0, 0.0, 0.0, 2017-12-16 00:00:00, -4.0, 4.0, 14.0
0.0, 0.0, 0.0, 2017-12-17 00:00:00, -0.5, 3.5, 14.0
0.0, 0.0, 0.0, 2017-12-18 00:00:00, -6.0, -1.5, 12.0
0.0, 0.0, 0.0, 2017-12-19 00:00:00, -9.0, -6.5, 12.0
0.4, 0.0, 1.0, 2017-12-20 00:00:00, -13.5, -2.5, 12.0
1.0, 0.0, 2.2, 2017-12-21 00:00:00, -6.5, -5.0, 11.0
0.0, 0.0, 0.0, 2017-12-22 00:00:00, -20.0, -10.0, 12.0
0.0, 0.0, 0.0, 2017-12-23 00:00:00, -12.0, -8.0, 12.0
0.0, 0.0, 0.0, 2017-12-24 00:00:00, -19.0, -14.5, 12.0
0.4, 0.0, 0.8, 2017-12-25 00:00:00, -19.0, -15.5, 12.0
0.4, 0.0, 1.2, 2017-12-26 00:00:00, -23.5, -17.5, 13.0
0.4, 0.0, 1.2, 2017-12-27 00:00:00, -27.0, -17.5, 14.0
0.0, 0.0, 0.4, 2017-12-28 00:00:00, -24.0, -19.5, 14.0
0.0, 0.0, 0.0, 2017-12-29 00:00:00, -32.5, -25.5, 14.0
0.0, 0.0, 0.0, 2017-12-30 00:00:00, -38.5, -29.0, 14.0
0.0, 0.0, 0.0, 2017-12-31 00:00:00, -38.0, -7.0, 14.0
0.0, 0.0, 0.0, 2018-01-01 00:00:00, -33.0, 2.5, 13.0
0.0, 0.0, 0.0, 2018-01-02 00:00:00, -3.5, 5.0, 12.0
0.0, 0.0, 0.0, 2018-01-03 00:00:00, -0.5, 4.0, 10.0
0.0, 0.0, 0.0, 2018-01-04 00:00:00, -5.5, 4.5, 9.0
0.0, 0.0, 0.0, 2018-01-05 00:00:00, -14.5, 3.0, 9.0
0.0, 0.0, 0.0, 2018-01-06 00:00:00, -3.0, 2.0, 9.0
5.0, 0.0, 11.6, 2018-01-07 00:00:00, -3.5, 2.5, 9.0
1.4, 0.0, 3.4, 2018-01-08 00:00:00, -13.0, -8.5, 20.0
1.0, 0.0, 2.4, 2018-01-09 00:00:00, -22.5, -19.0, 22.0
0.2, 0.0, 0.6, 2018-01-10 00:00:00, -27.0, -23.0, 22.0
0.0, 0.0, 0.0, 2018-01-11 00:00:00, -39.5, -26.5, 21.0
0.0, 0.0, 0.0, 2018-01-12 00:00:00, -36.5, -3.5, 21.0
0.0, 0.0, 0.0, 2018-01-13 00:00:00, -40.0, 1.0, 20.0
0.4, 0.0, 0.8, 2018-01-14 00:00:00, -3.0, -1.0, 19.0
0.0, 0.0, 0.0, 2018-01-15 00:00:00, -6.0, -3.0, 18.0
0.0, 0.0, 0.0, 2018-01-16 00:00:00, -5.5, 1.5, 17.0
0.2, 0.0, 0.4, 2018-01-17 00:00:00, -5.0, -0.5, 17.0
0.0, 0.0, 0.0, 2018-01-18 00:00:00, -7.0, 4.0, 17.0
0.4, 0.0, 1.2, 2018-01-19 00:00:00, -1.0, 4.0, 16.0
3.8, 0.0, 6.2, 2018-01-20 00:00:00, -5.5, -3.0, 16.0
4.0, 0.0, 6.6, 2018-01-21 00:00:00, -7.0, -5.0, 21.0
0.0, 0.0, 0.2, 2018-01-22 00:00:00, -14.0, -4.5, 24.0
0.6, 0.0, 1.4, 2018-01-23 00:00:00, -16.0, -5.5, 23.0
4.4, 0.0, 8.0, 2018-01-24 00:00:00, -10.5, -6.5, 24.0
3.4, 0.0, 6.8, 2018-01-25 00:00:00, -14.5, -12.5, 30.0
1.4, 0.0, 3.6, 2018-01-26 00:00:00, -18.5, -16.0, 35.0
0.0, 0.0, 0.2, 2018-01-27 00:00:00, -19.0, -16.0, 36.0
1.8, 0.0, 4.0, 2018-01-28 00:00:00, -22.5, -15.5, 35.0
3.4, 0.0, 7.0, 2018-01-29 00:00:00, -19.0, -14.5, 39.0
0.8, 0.0, 3.4, 2018-01-30 00:00:00, -19.0, -14.5, 45.0
2.2, 0.0, 5.2, 2018-01-31 00:00:00, -22.5, -19.5, 47.0
6.8, 0.0, 17.0, 2018-02-01 00:00:00, -21.5, -19.0, 47.0
11.0, 0.0, 23.0, 2018-02-02 00:00:00, -23.0, -20.0, 60.0
0.0, 0.0, 0.0, 2018-02-03 00:00:00, -24.0, -18.0, 80.0
0.0, 0.0, 0.0, 2018-02-04 00:00:00, -28.0, -16.0, 78.0
0.0, 0.0, 0.0, 2018-02-05 00:00:00, -36.0, -12.5, 77.0
5.4, 0.0, 10.0, 2018-02-06 00:00:00, -32.0, -15.0, 63.0
3.0, 0.0, 7.0, 2018-02-07 00:00:00, -18.0, -14.0, 65.0
0.0, 0.0, 0.0, 2018-02-08 00:00:00, -18.0, -14.0, 66.0
0.0, 0.0, 0.0, 2018-02-09 00:00:00, -30.5, -10.0, 63.0
0.0, 0.0, 1.0, 2018-02-10 00:00:00, -12.5, -5.5, 55.0
0.4, 0.0, 1.0, 2018-02-11 00:00:00, -14.0, -7.5, 53.0
0.0, 0.0, 0.0, 2018-02-12 00:00:00, -22.5, 1.0, 50.0
2.0, 0.0, 7.2, 2018-02-13 00:00:00, -6.5, 2.0, 39.0
0.2, 0.0, 0.8, 2018-02-14 00:00:00, -13.0, -10.5, 44.0
0.2, 0.0, 0.4, 2018-02-15 00:00:00, -21.5, -3.5, 37.0
0.4, 0.0, 1.4, 2018-02-16 00:00:00, -8.0, -5.5, 33.0
0.0, 0.0, 0.0, 2018-02-17 00:00:00, -11.0, -8.5, 32.0
0.0, 0.0, 0.0, 2018-02-18 00:00:00, -21.5, -7.0, 31.0
0.0, 0.0, 0.0, 2018-02-19 00:00:00, -20.0, -6.0, 31.0
0.0, 0.0, 0.0, 2018-02-20 00:00:00, -20.5, -4.5, 30.0
0.2, 0.0, 0.4, 2018-02-21 00:00:00, -9.5, -6.5, 29.0
0.0, 0.0, 0.0, 2018-02-22 00:00:00, -18.5, -2.0, 29.0
0.0, 0.0, 0.2, 2018-02-23 00:00:00, -6.0, 0.5, 28.0
0.0, 0.0, 0.0, 2018-02-24 00:00:00, -5.5, 1.0, 28.0
0.4, 0.0, 1.0, 2018-02-25 00:00:00, -6.5, -1.0, 27.0
0.0, 0.0, 0.0, 2018-02-26 00:00:00, -17.5, 1.0, 27.0
0.0, 0.0, 0.0, 2018-02-27 00:00:00, -1.5, 2.5, 26.0
1.8, 0.0, 4.2, 2018-02-28 00:00:00, -6.5, 1.5, 25.0
2.8, 0.0, 8.2, 2018-03-01 00:00:00, -13.0, -12.0, 27.0
1.2, 0.0, 2.4, 2018-03-02 00:00:00, -15.5, -13.5, 34.0
0.0, 0.0, 0.2, 2018-03-03 00:00:00, -17.0, -11.0, 33.0
0.0, 0.0, 0.2, 2018-03-04 00:00:00, -15.0, -4.5, 33.0
2.0, 0.0, 5.0, 2018-03-05 00:00:00, -21.5, -5.5, 32.0
0.0, 0.0, 0.0, 2018-03-06 00:00:00, -14.5, -2.0, 35.0
0.0, 0.0, 0.0, 2018-03-07 00:00:00, -20.0, 1.0, 33.0
0.0, 0.0, 0.0, 2018-03-08 00:00:00, -22.0, -3.0, 31.0
0.0, 0.0, 0.0, 2018-03-09 00:00:00, -17.5, 3.0, 31.0
0.0, 0.0, 0.0, 2018-03-10 00:00:00, -2.0, 7.5, 29.0
0.0, 0.0, 0.0, 2018-03-11 00:00:00, -10.5, 9.0, 28.0
0.0, 0.0, 0.0, 2018-03-12 00:00:00, -7.0, 9.0, 25.0
0.0, 0.0, 0.0, 2018-03-13 00:00:00, -6.5, 10.0, 23.0
0.0, 0.0, 0.0, 2018-03-14 00:00:00, -7.0, 7.5, 22.0
0.0, 0.0, 0.0, 2018-03-15 00:00:00, -2.0, 9.0, 20.0
0.4, 0.4, 0.0, 2018-03-16 00:00:00, 1.0, 7.5, 18.0
0.0, 0.0, 0.0, 2018-03-17 00:00:00, -2.0, 7.5, 17.0
0.0, 0.0, 0.0, 2018-03-18 00:00:00, -3.5, 9.0, 16.0
0.0, 0.0, 0.0, 2018-03-19 00:00:00, -3.0, 8.5, 15.0
0.0, 0.0, 0.0, 2018-03-20 00:00:00, -2.5, 7.0, 14.0
5.4, 0.0, 11.0, 2018-03-21 00:00:00, -3.5, 4.5, 13.0
5.6, 0.0, 11.0, 2018-03-22 00:00:00, -11.0, -8.5, 24.0
4.4, 0.0, 10.2, 2018-03-23 00:00:00, -12.5, -5.5, 33.0
2.2, 0.0, 4.2, 2018-03-24 00:00:00, -13.0, -9.0, 40.0
7.6, 0.0, 14.8, 2018-03-25 00:00:00, -12.5, -7.0, 34.0
4.0, 0.0, 6.4, 2018-03-26 00:00:00, -12.0, -9.0, 39.0
0.0, 0.0, 0.0, 2018-03-27 00:00:00, -13.5, -3.0, 39.0
0.0, 0.0, 0.0, 2018-03-28 00:00:00, -10.0, 6.0, 36.0
2.2, 0.0, 5.2, 2018-03-29 00:00:00, -6.5, -2.5, 28.0
0.0, 0.0, 0.0, 2018-03-30 00:00:00, -14.5, -9.0, 32.0
0.0, 0.0, 0.0, 2018-03-31 00:00:00, -29.0, -2.5, 30.0
0.0, 0.0, 0.0, 2018-04-01 00:00:00, -24.0, -1.0, 29.0
0.0, 0.0, 0.0, 2018-04-02 00:00:00, -23.5, -3.5, 27.0
0.8, 0.0, 2.0, 2018-04-03 00:00:00, -13.0, -4.5, 26.0
0.0, 0.0, 0.0, 2018-04-04 00:00:00, -13.5, -3.0, 27.0
0.0, 0.0, 0.0, 2018-04-05 00:00:00, -19.0, -4.5, 26.0
0.0, 0.0, 0.0, 2018-04-06 00:00:00, -17.0, -6.0, 25.0
0.0, 0.0, 0.0, 2018-04-07 00:00:00, -20.0, -2.0, 24.0
0.0, 0.0, 0.0, 2018-04-08 00:00:00, -6.5, 3.5, 22.0
0.0, 0.0, 0.0, 2018-04-09 00:00:00, -4.0, 15.0, 20.0
1.2, 0.0, 2.0, 2018-04-10 00:00:00, -3.5, 1.5, 17.0
0.0, 0.0, 0.0, 2018-04-11 00:00:00, -2.0, 1.0, 18.0
1.0, 0.0, 2.0, 2018-04-12 00:00:00, -2.5, 1.5, 15.0
1.8, 1.8, 0.0, 2018-04-13 00:00:00, -4.5, 9.5, 14.0
2.0, 1.8, 1.0, 2018-04-14 00:00:00, -1.5, 8.0, 13.0
6.0, 0.0, 9.6, 2018-04-15 00:00:00, -2.0, 4.0, 11.0
2.6, 0.0, 7.2, 2018-04-16 00:00:00, -3.0, -0.5, 15.0
0.0, 0.0, 0.0, 2018-04-17 00:00:00, -4.5, 7.5, 19.0
0.0, 0.0, 0.0, 2018-04-18 00:00:00, -3.0, 9.0, 14.0
0.0, 0.0, 0.0, 2018-04-19 00:00:00, -2.5, 9.0, 11.0
0.0, 0.0, 0.0, 2018-04-20 00:00:00, 4.5, 9.5, 10.0
0.0, 0.0, 0.0, 2018-04-21 00:00:00, 1.0, 9.5, 8.0
0.0, 0.0, 0.0, 2018-04-22 00:00:00, 2.5, 10.0, 6.0
0.0, 0.0, 0.0, 2018-04-23 00:00:00, -3.0, 14.0, 3.0
0.0, 0.0, 0.0, 2018-04-24 00:00:00, -2.5, 13.0, 0.0
None, None, None, 2018-04-25 00:00:00, 0.0, None, 0.0
0.0, 0.0, 0.0, 2018-04-26 00:00:00, 1.0, 22.5, 0.0
0.0, 0.0, 0.0, 2018-04-27 00:00:00, 2.0, 25.0, 0.0
0.0, 0.0, 0.0, 2018-04-28 00:00:00, 4.0, 20.0, 0.0
0.0, 0.0, 0.0, 2018-04-29 00:00:00, 0.0, 11.5, 0.0
0.4, 0.4, 0.0, 2018-04-30 00:00:00, -1.0, 16.0, 0.0
0.0, 0.0, 0.0, 2018-05-01 00:00:00, 2.5, 17.5, 0.0
0.0, 0.0, 0.0, 2018-05-02 00:00:00, 10.5, 18.0, 0.0
0.0, 0.0, 0.0, 2018-05-03 00:00:00, 5.0, 15.0, 0.0
0.0, 0.0, 0.0, 2018-05-04 00:00:00, 9.0, 18.5, 0.0
0.0, 0.0, 0.0, 2018-05-05 00:00:00, 5.5, 20.5, 0.0
0.0, 0.0, 0.0, 2018-05-06 00:00:00, 4.0, 23.5, 0.0
0.0, 0.0, 0.0, 2018-05-07 00:00:00, 6.0, 22.5, 0.0
0.0, 0.0, 0.0, 2018-05-08 00:00:00, 7.5, 22.5, 0.0
0.2, 0.2, 0.0, 2018-05-09 00:00:00, 6.5, 18.0, 0.0
0.2, 0.2, 0.0, 2018-05-10 00:00:00, 7.5, 18.5, 0.0
0.0, 0.0, 0.0, 2018-05-11 00:00:00, 6.0, 23.5, 0.0
0.0, 0.0, 0.0, 2018-05-12 00:00:00, 13.0, 24.0, 0.0
0.0, 0.0, 0.0, 2018-05-13 00:00:00, 5.5, 24.0, 0.0
0.0, 0.0, 0.0, 2018-05-14 00:00:00, 9.0, 26.5, 0.0
0.0, 0.0, 0.0, 2018-05-15 00:00:00, 3.5, 24.0, 0.0
0.0, 0.0, 0.0, 2018-05-16 00:00:00, 4.5, 20.0, 0.0
0.0, 0.0, 0.0, 2018-05-17 00:00:00, 4.0, 20.0, 0.0
0.0, 0.0, 0.0, 2018-05-18 00:00:00, 2.0, 23.5, 0.0
0.0, 0.0, 0.0, 2018-05-19 00:00:00, 7.0, 26.5, 0.0
0.0, 0.0, 0.0, 2018-05-20 00:00:00, 5.0, 22.0, 0.0
0.0, 0.0, 0.0, 2018-05-21 00:00:00, 10.0, 22.0, 0.0
0.0, 0.0, 0.0, 2018-05-22 00:00:00, 5.5, 26.5, 0.0
0.0, 0.0, 0.0, 2018-05-23 00:00:00, 8.0, 28.0, 0.0
0.4, 0.4, 0.0, 2018-05-24 00:00:00, 9.0, 25.0, 0.0
0.0, 0.0, 0.0, 2018-05-25 00:00:00, 3.0, 20.0, 0.0
0.0, 0.0, 0.0, 2018-05-26 00:00:00, 8.0, 15.0, 0.0
0.0, 0.0, 0.0, 2018-05-27 00:00:00, 5.0, 17.0, 0.0
0.0, 0.0, 0.0, 2018-05-28 00:00:00, 5.0, 16.0, 0.0
0.0, 0.0, 0.0, 2018-05-29 00:00:00, -1.0, 16.0, 0.0
16.2, 16.2, 0.0, 2018-05-30 00:00:00, 1.0, 10.5, 0.0
0.2, 0.2, 0.0, 2018-05-31 00:00:00, 3.5, 16.5, 0.0
0.8, 0.8, 0.0, 2018-06-01 00:00:00, 0.0, 17.0, 0.0
0.0, 0.0, 0.0, 2018-06-02 00:00:00, 6.0, 17.0, 0.0
23.8, 23.8, 0.0, 2018-06-03 00:00:00, 2.0, 15.0, 0.0
2.0, 2.0, 0.0, 2018-06-04 00:00:00, 6.5, 15.5, 0.0
0.4, 0.4, 0.0, 2018-06-05 00:00:00, 3.5, 16.0, 0.0
0.0, 0.0, 0.0, 2018-06-06 00:00:00, 3.0, 18.5, 0.0
0.8, 0.8, 0.0, 2018-06-07 00:00:00, 5.0, 19.5, 0.0
9.0, 9.0, 0.0, 2018-06-08 00:00:00, 6.5, 18.5, 0.0
0.4, 0.4, 0.0, 2018-06-09 00:00:00, 8.0, 16.0, 0.0
0.4, 0.4, 0.0, 2018-06-10 00:00:00, 4.0, 18.0, 0.0
0.0, 0.0, 0.0, 2018-06-11 00:00:00, 9.5, 16.5, 0.0
0.0, 0.0, 0.0, 2018-06-12 00:00:00, 11.0, 20.5, 0.0
7.2, 7.2, 0.0, 2018-06-13 00:00:00, 3.0, 17.5, 0.0
2.2, 2.2, 0.0, 2018-06-14 00:00:00, 7.5, 22.0, 0.0
5.2, 5.2, 0.0, 2018-06-15 00:00:00, 6.5, 17.0, 0.0
0.0, 0.0, 0.0, 2018-06-16 00:00:00, 6.5, 26.0, 0.0
0.0, 0.0, 0.0, 2018-06-17 00:00:00, 9.0, 28.5, 0.0
0.0, 0.0, 0.0, 2018-06-18 00:00:00, 8.5, 31.0, 0.0
0.0, 0.0, 0.0, 2018-06-19 00:00:00, 10.5, 30.5, 0.0
2.6, 2.6, 0.0, 2018-06-20 00:00:00, 13.0, 31.0, 0.0
0.4, 0.4, 0.0, 2018-06-21 00:00:00, 13.5, 28.5, 0.0
14.8, 14.8, 0.0, 2018-06-22 00:00:00, 13.5, 25.5, 0.0
0.0, 0.0, 0.0, 2018-06-23 00:00:00, 12.5, 25.5, 0.0
17.4, 17.4, 0.0, 2018-06-24 00:00:00, 7.0, 22.5, 0.0
15.6, 15.6, 0.0, 2018-06-25 00:00:00, 11.0, 12.5, 0.0
0.8, 0.8, 0.0, 2018-06-26 00:00:00, 8.0, 15.0, 0.0
0.0, 0.0, 0.0, 2018-06-27 00:00:00, 10.5, 17.5, 0.0
0.0, 0.0, 0.0, 2018-06-28 00:00:00, 10.5, 21.0, 0.0
1.0, 1.0, 0.0, 2018-06-29 00:00:00, 8.5, 21.5, 0.0
0.0, 0.0, 0.0, 2018-06-30 00:00:00, 10.0, 18.5, 0.0
16.8, 16.8, 0.0, 2018-07-01 00:00:00, 10.5, 13.0, 0.0
8.8, 8.8, 0.0, 2018-07-02 00:00:00, 9.5, 17.0, 0.0
4.6, 4.6, 0.0, 2018-07-03 00:00:00, 10.0, 22.0, 0.0
0.0, 0.0, 0.0, 2018-07-04 00:00:00, 10.0, 22.0, 0.0
0.8, 0.8, 0.0, 2018-07-05 00:00:00, 7.5, 24.5, 0.0
1.4, 1.4, 0.0, 2018-07-06 00:00:00, 10.0, 22.0, 0.0
11.4, 11.4, 0.0, 2018-07-07 00:00:00, 8.5, 13.0, 0.0
0.0, 0.0, 0.0, 2018-07-08 00:00:00, 6.0, 22.0, 0.0
0.0, 0.0, 0.0, 2018-07-09 00:00:00, 9.5, 25.5, 0.0
