station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
0.6, 0.6, 0.0, 2012-09-09 00:00:00, 13.5, 29.6, 0.0
2.6, 2.6, 0.0, 2012-09-10 00:00:00, 10.0, 18.1, 0.0
0.0, 0.0, 0.0, 2012-09-11 00:00:00, 4.9, 17.8, 0.0
0.0, 0.0, 0.0, 2012-09-12 00:00:00, 2.9, 20.7, 0.0
0.0, 0.0, 0.0, 2012-09-13 00:00:00, 4.1, 25.1, 0.0
0.0, 0.0, 0.0, 2012-09-14 00:00:00, 5.3, 26.5, 0.0
0.0, 0.0, 0.0, 2012-09-15 00:00:00, 8.9, 27.5, 0.0
0.0, 0.0, 0.0, 2012-09-16 00:00:00, 6.1, 25.5, 0.0
0.0, 0.0, 0.0, 2012-09-17 00:00:00, 7.4, 26.5, 0.0
0.0, 0.0, 0.0, 2012-09-18 00:00:00, 6.0, 27.3, 0.0
0.0, 0.0, 0.0, 2012-09-19 00:00:00, 8.2, 28.5, 0.0
0.0, 0.0, 0.0, 2012-09-20 00:00:00, 8.6, 29.1, 0.0
0.0, 0.0, 0.0, 2012-09-21 00:00:00, 9.5, 27.7, 0.0
0.0, 0.0, 0.0, 2012-09-22 00:00:00, 9.8, 27.6, 0.0
0.0, 0.0, 0.0, 2012-09-23 00:00:00, 9.2, 25.7, 0.0
0.0, 0.0, 0.0, 2012-09-24 00:00:00, 8.8, 25.4, 0.0
0.0, 0.0, 0.0, 2012-09-25 00:00:00, 15.4, 24.1, 0.0
0.0, 0.0, 0.0, 2012-09-26 00:00:00, 5.4, 22.3, 0.0
0.0, 0.0, 0.0, 2012-09-27 00:00:00, 5.3, 24.5, 0.0
0.0, 0.0, 0.0, 2012-09-28 00:00:00, 6.8, 22.4, 0.0
0.0, 0.0, 0.0, 2012-09-29 00:00:00, 9.6, 24.7, None
None, None, None, 2012-09-30 00:00:00, 4.5, 23.0, None
0.0, 0.0, 0.0, 2012-10-01 00:00:00, 7.4, 22.4, None
0.0, 0.0, 0.0, 2012-10-02 00:00:00, 9.6, 15.1, 0.0
0.0, 0.0, 0.0, 2012-10-03 00:00:00, -1.1, 15.5, 0.0
0.0, 0.0, 0.0, 2012-10-04 00:00:00, -2.2, 15.7, 0.0
0.0, 0.0, 0.0, 2012-10-05 00:00:00, -1.8, 16.0, 0.0
0.0, 0.0, 0.0, 2012-10-06 00:00:00, 0.3, 17.6, 0.0
0.0, 0.0, 0.0, 2012-10-07 00:00:00, 1.0, 17.5, 0.0
0.0, 0.0, 0.0, 2012-10-08 00:00:00, 4.0, 21.0, 0.0
0.0, 0.0, 0.0, 2012-10-09 00:00:00, 4.0, 20.1, 0.0
0.0, 0.0, 0.0, 2012-10-10 00:00:00, 3.0, 20.7, 0.0
0.0, 0.0, 0.0, 2012-10-11 00:00:00, 2.7, 19.2, 0.0
1.6, 1.6, 0.0, 2012-10-12 00:00:00, 7.8, 20.0, 0.0
4.8, 4.8, 0.0, 2012-10-13 00:00:00, 10.1, 14.2, 0.0
1.6, 1.6, 0.0, 2012-10-14 00:00:00, 9.4, 16.0, 0.0
5.2, 5.2, 0.0, 2012-10-15 00:00:00, 9.4, 19.9, 0.0
0.0, 0.0, 0.0, 2012-10-16 00:00:00, 10.3, 16.9, 0.0
0.0, 0.0, 0.0, 2012-10-17 00:00:00, 2.2, 14.2, 0.0
0.0, 0.0, 0.0, 2012-10-18 00:00:00, 6.4, 10.5, 0.0
2.0, 2.0, 0.0, 2012-10-19 00:00:00, 6.5, 16.0, 0.0
0.0, 0.0, 0.0, 2012-10-20 00:00:00, 5.3, 10.5, 0.0
1.0, 1.0, 0.0, 2012-10-21 00:00:00, -1.9, 4.5, 0.0
2.0, 2.0, 0.0, 2012-10-22 00:00:00, -2.2, 7.6, 0.0
5.2, 5.2, 0.0, 2012-10-23 00:00:00, 0.7, 4.3, 0.0
0.0, 0.0, 0.0, 2012-10-24 00:00:00, 1.3, 4.9, 0.0
0.0, 0.0, 0.0, 2012-10-25 00:00:00, 2.0, 8.4, 0.0
0.8, 0.8, 0.0, 2012-10-26 00:00:00, 1.0, 5.6, 0.0
13.4, 13.4, 0.0, 2012-10-27 00:00:00, 3.5, 5.0, 0.0
3.0, 3.0, 0.0, 2012-10-28 00:00:00, 3.0, 11.7, 0.0
12.0, 12.0, 0.0, 2012-10-29 00:00:00, 5.3, 12.5, 0.0
4.2, 4.2, 0.0, 2012-10-30 00:00:00, 5.6, 11.5, 0.0
7.6, 7.6, 0.0, 2012-10-31 00:00:00, 7.5, 9.0, 0.0
0.4, 0.4, 0.0, 2012-11-01 00:00:00, 6.0, 11.5, 0.0
0.4, 0.4, 0.0, 2012-11-02 00:00:00, 5.9, 11.5, 0.0
4.6, 4.6, 0.0, 2012-11-03 00:00:00, 6.2, 11.0, 0.0
3.4, 3.4, 0.0, 2012-11-04 00:00:00, 7.8, 12.7, 0.0
0.6, 0.6, 0.0, 2012-11-05 00:00:00, 9.6, 15.9, 0.0
0.4, 0.4, 0.0, 2012-11-08 00:00:00, -1.6, 5.9, 0.0
2.0, 0.4, 1.6, 2012-11-09 00:00:00, -1.0, 0.6, 0.0
0.0, 0.0, 0.0, 2012-11-10 00:00:00, -3.2, -0.2, 1.0
4.0, 0.0, 4.0, 2012-11-11 00:00:00, -8.3, -1.5, 0.0
0.0, 0.0, 0.0, 2012-11-12 00:00:00, -3.0, 1.7, 5.0
0.0, 0.0, 0.0, 2012-11-13 00:00:00, -1.0, 5.0, 4.0
0.0, 0.0, 0.0, 2012-11-14 00:00:00, 3.0, 8.5, 0.0
0.0, 0.0, 0.0, 2012-11-15 00:00:00, 3.2, 4.4, 0.0
0.0, 0.0, 0.0, 2012-11-16 00:00:00, -0.9, 6.4, 0.0
5.4, 5.4, 0.0, 2012-11-17 00:00:00, 0.8, 6.1, 0.0
0.8, 0.8, 0.0, 2012-11-18 00:00:00, -0.7, 7.4, 0.0
1.6, 1.6, 0.0, 2012-11-19 00:00:00, 0.7, 11.8, 0.0
5.6, 5.6, 0.0, 2012-11-20 00:00:00, 2.3, 8.1, 0.0
0.8, 0.8, 0.0, 2012-11-21 00:00:00, 1.1, 9.2, 0.0
0.0, 0.0, 0.0, 2012-11-24 00:00:00, 0.5, 5.5, 0.0
0.0, 0.0, 0.0, 2012-11-25 00:00:00, -1.5, 8.2, 0.0
0.0, 0.0, 0.0, 2012-11-26 00:00:00, -4.7, 3.6, 0.0
0.0, 0.0, 0.0, 2012-11-27 00:00:00, -2.9, 3.0, 0.0
0.0, 0.0, 0.0, 2012-11-28 00:00:00, -1.5, 4.0, 0.0
1.2, 1.2, 0.0, 2012-12-02 00:00:00, 4.4, 8.5, 0.0
1.4, 1.4, 0.0, 2012-12-03 00:00:00, 2.8, 7.1, 0.0
1.4, 1.4, 0.0, 2012-12-04 00:00:00, 2.1, 9.9, 0.0
0.2, 0.2, 0.0, 2012-12-05 00:00:00, 2.9, 7.3, 0.0
0.2, 0.2, 0.0, 2012-12-06 00:00:00, 1.4, 4.0, 0.0
0.4, 0.0, 0.4, 2012-12-07 00:00:00, -1.6, 2.3, 0.0
0.0, 0.0, 0.0, 2012-12-08 00:00:00, -5.5, 2.1, 0.0
1.8, 0.0, 2.4, 2012-12-09 00:00:00, -5.1, -0.4, 0.0
0.0, 0.0, 0.0, 2012-12-10 00:00:00, -3.5, 1.9, 2.0
1.6, 0.0, 2.0, 2012-12-11 00:00:00, -0.2, 2.4, 2.0
0.4, 0.0, 0.4, 2012-12-12 00:00:00, -0.3, 3.3, 2.0
6.0, 0.0, 7.0, 2012-12-13 00:00:00, -2.6, 0.4, 1.0
1.6, 0.0, 1.8, 2012-12-14 00:00:00, -1.6, 1.6, 8.0
3.2, 0.0, 3.8, 2012-12-15 00:00:00, -8.2, -1.7, 10.0
0.0, 0.0, 0.0, 2012-12-16 00:00:00, -4.9, 0.2, 13.0
2.6, 0.0, 3.0, 2012-12-17 00:00:00, -3.0, 2.5, 13.0
0.0, 0.0, 0.0, 2012-12-18 00:00:00, -6.5, -1.4, 15.0
0.4, 0.0, 0.8, 2012-12-19 00:00:00, -7.2, 3.0, 12.0
0.0, 0.0, 0.0, 2012-12-20 00:00:00, -2.4, 3.9, 15.0
0.6, 0.0, 0.6, 2012-12-21 00:00:00, -5.6, 0.7, 11.0
1.8, 0.0, 2.2, 2012-12-22 00:00:00, -2.1, 1.6, 10.0
0.0, 0.0, 0.0, 2012-12-23 00:00:00, -3.1, 1.5, 12.0
0.0, 0.0, 0.0, 2012-12-24 00:00:00, -2.4, 1.8, 11.0
0.4, 0.0, 0.6, 2012-12-25 00:00:00, -4.0, 1.0, 10.0
0.2, 0.0, 0.2, 2012-12-26 00:00:00, -3.8, 0.6, 10.0
0.0, 0.0, 0.0, 2012-12-27 00:00:00, -2.6, 1.7, 0.0
2.2, 0.0, 2.8, 2012-12-28 00:00:00, 0.2, 1.5, 0.0
3.0, 0.0, 3.6, 2012-12-29 00:00:00, -2.0, 0.0, 11.0
0.0, 0.0, 0.0, 2012-12-30 00:00:00, -3.2, 0.8, 14.0
0.0, 0.0, 0.0, 2012-12-31 00:00:00, -3.9, -1.8, 14.0
0.0, 0.0, 0.0, 2013-01-01 00:00:00, -8.3, -1.2, 14.0
0.0, 0.0, 0.0, 2013-01-02 00:00:00, -4.5, -2.8, 14.0
0.0, 0.0, 0.0, 2013-01-03 00:00:00, -4.7, -2.5, 13.0
0.4, 0.0, 0.4, 2013-01-04 00:00:00, -9.2, -1.5, 13.0
4.0, 0.0, 6.2, 2013-01-05 00:00:00, -4.1, -0.3, 13.0
1.8, 0.0, 2.0, 2013-01-06 00:00:00, -3.3, 0.3, 18.0
8.2, 0.0, 9.0, 2013-01-07 00:00:00, -2.4, 2.0, 16.0
5.6, 0.2, 6.8, 2013-01-08 00:00:00, -3.5, 3.0, 24.0
1.0, 1.0, 0.0, 2013-01-09 00:00:00, -1.7, 3.5, 29.0
0.0, 0.0, 0.0, 2013-01-10 00:00:00, -6.8, 0.1, 22.0
0.0, 0.0, 0.0, 2013-01-11 00:00:00, -4.0, -0.5, 21.0
0.0, 0.0, 0.0, 2013-01-12 00:00:00, -15.1, -5.5, 21.0
1.2, 0.0, 2.2, 2013-01-13 00:00:00, -14.0, -6.1, 21.0
1.2, 0.0, 0.8, 2013-01-14 00:00:00, -7.6, -2.7, 22.0
0.0, 0.0, 0.0, 2013-01-15 00:00:00, -5.4, -3.0, 22.0
0.0, 0.0, 0.0, 2013-01-16 00:00:00, -6.3, -3.3, 21.0
0.0, 0.0, 0.0, 2013-01-17 00:00:00, -4.3, -2.0, 21.0
0.0, 0.0, 0.0, 2013-01-18 00:00:00, -2.8, 0.4, 20.0
0.0, 0.0, 0.0, 2013-01-19 00:00:00, -3.7, -2.5, 20.0
0.0, 0.0, 0.0, 2013-01-20 00:00:00, -4.0, -2.2, 20.0
0.0, 0.0, 0.0, 2013-01-21 00:00:00, -4.1, -3.0, 19.0
0.0, 0.0, 0.0, 2013-01-22 00:00:00, -6.5, -3.8, 19.0
1.8, 0.0, 2.6, 2013-01-23 00:00:00, -5.8, 0.7, 19.0
0.0, 0.0, 0.0, 2013-01-24 00:00:00, -3.2, 1.0, 21.0
0.0, 0.0, 0.0, 2013-01-25 00:00:00, -1.8, 2.5, 21.0
1.2, 0.0, 2.4, 2013-01-26 00:00:00, -3.1, 3.5, 19.0
0.0, 0.0, 0.0, 2013-01-27 00:00:00, -0.9, 1.5, 21.0
0.0, 0.0, 0.0, 2013-01-28 00:00:00, -1.4, -0.3, 20.0
3.0, 0.0, 4.2, 2013-01-29 00:00:00, -2.0, 3.7, 20.0
0.0, 0.0, 0.0, 2013-01-30 00:00:00, -2.1, 2.0, 22.0
0.0, 0.0, 0.0, 2013-01-31 00:00:00, -1.9, 4.2, 20.0
0.0, 0.0, 0.0, 2013-02-01 00:00:00, -3.5, 7.5, 19.0
0.0, 0.0, 0.0, 2013-02-02 00:00:00, -6.1, 4.0, 18.0
0.0, 0.0, 0.0, 2013-02-03 00:00:00, -4.5, 2.1, 18.0
0.0, 0.0, 0.0, 2013-02-04 00:00:00, 0.3, 3.9, 18.0
0.0, 0.0, 0.0, 2013-02-05 00:00:00, 0.1, 6.9, 16.0
0.0, 0.0, 0.0, 2013-02-06 00:00:00, -1.6, 4.8, 12.0
0.0, 0.0, 0.0, 2013-02-07 00:00:00, 0.4, 5.8, 11.0
0.0, 0.0, 0.0, 2013-02-08 00:00:00, -3.5, 6.0, 10.0
0.0, 0.0, 0.0, 2013-02-09 00:00:00, -1.0, 5.5, 10.0
0.0, 0.0, 0.0, 2013-02-10 00:00:00, -4.1, 2.6, 10.0
0.0, 0.0, 0.0, 2013-02-11 00:00:00, -5.0, 1.0, 9.0
0.0, 0.0, 0.0, 2013-02-12 00:00:00, -1.4, 4.8, 9.0
0.2, 0.2, 0.0, 2013-02-13 00:00:00, -0.3, 7.5, 8.0
0.0, 0.0, 0.0, 2013-02-14 00:00:00, -1.6, 6.0, 6.0
1.2, 1.2, 0.0, 2013-02-15 00:00:00, -3.1, 7.5, 5.0
0.2, 0.2, 0.0, 2013-02-16 00:00:00, 1.0, 7.0, 0.0
0.0, 0.0, 0.0, 2013-02-17 00:00:00, 2.0, 8.5, 0.0
0.8, 0.0, 1.2, 2013-02-18 00:00:00, -3.6, 1.9, 0.0
0.0, 0.0, 0.0, 2013-02-19 00:00:00, -1.6, 3.5, 1.0
0.0, 0.0, 0.0, 2013-02-20 00:00:00, -5.5, 3.0, 0.0
0.0, 0.0, 0.0, 2013-02-21 00:00:00, -2.1, 5.0, 0.0
0.2, 0.0, 0.2, 2013-02-22 00:00:00, 0.2, 6.1, 0.0
0.0, 0.0, 0.0, 2013-02-23 00:00:00, 1.9, 8.1, 0.0
0.4, 0.0, 0.6, 2013-02-24 00:00:00, -2.2, 5.0, 0.0
3.0, 3.0, 0.0, 2013-02-25 00:00:00, 0.0, 5.5, 1.0
0.0, 0.0, 0.0, 2013-02-26 00:00:00, 1.3, 7.2, 0.0
0.0, 0.0, 0.0, 2013-02-27 00:00:00, 0.9, 9.6, 0.0
2.0, 2.0, 0.0, 2013-02-28 00:00:00, 0.9, 5.6, 0.0
0.0, 0.0, 0.0, 2013-03-01 00:00:00, 2.0, 12.7, 0.0
0.0, 0.0, 0.0, 2013-03-02 00:00:00, 4.9, 13.5, 0.0
0.0, 0.0, 0.0, 2013-03-03 00:00:00, 2.7, 6.0, 0.0
0.0, 0.0, 0.0, 2013-03-04 00:00:00, -2.7, 6.0, 0.0
0.0, 0.0, 0.0, 2013-03-05 00:00:00, 0.3, 6.9, 0.0
4.6, 1.0, 4.0, 2013-03-06 00:00:00, 0.2, 3.0, 0.0
0.0, 0.0, 0.0, 2013-03-07 00:00:00, -0.2, 6.4, 0.0
0.0, 0.0, 0.0, 2013-03-08 00:00:00, 0.9, 7.0, 0.0
0.0, 0.0, 0.0, 2013-03-09 00:00:00, -2.2, 11.1, 0.0
0.0, 0.0, 0.0, 2013-03-10 00:00:00, -0.9, 12.6, 0.0
1.8, 0.0, 2.0, 2013-03-11 00:00:00, 2.8, 9.0, 0.0
4.0, 0.0, 4.0, 2013-03-12 00:00:00, -0.2, 7.5, 2.0
0.0, 0.0, 0.0, 2013-03-13 00:00:00, 2.4, 15.8, 0.0
0.4, 0.4, 0.0, 2013-03-14 00:00:00, 5.0, 13.6, 0.0
0.0, 0.0, 0.0, 2013-03-15 00:00:00, 4.9, 16.3, 0.0
5.0, 5.0, 0.0, 2013-03-16 00:00:00, 4.8, 9.9, 0.0
0.0, 0.0, 0.0, 2013-03-17 00:00:00, 1.8, 8.2, 0.0
1.6, 1.6, 0.0, 2013-03-18 00:00:00, 0.1, 5.9, 0.0
0.0, 0.0, 0.0, 2013-03-19 00:00:00, -2.6, 6.8, 0.0
0.4, 0.4, 0.0, 2013-03-20 00:00:00, 1.9, 11.0, 0.0
0.4, 0.0, 0.4, 2013-03-21 00:00:00, -0.1, 6.3, 0.0
0.4, 0.4, 0.0, 2013-03-22 00:00:00, -6.1, 5.5, 0.0
0.0, 0.0, 0.0, 2013-03-23 00:00:00, -6.6, 7.0, 0.0
0.0, 0.0, 0.0, 2013-03-24 00:00:00, -5.3, 9.2, 0.0
0.0, 0.0, 0.0, 2013-03-25 00:00:00, -4.5, 11.0, 0.0
0.0, 0.0, 0.0, 2013-03-26 00:00:00, -4.1, 13.8, 0.0
0.0, 0.0, 0.0, 2013-03-27 00:00:00, 3.2, 16.2, 0.0
0.0, 0.0, 0.0, 2013-03-28 00:00:00, -0.2, 17.6, 0.0
0.0, 0.0, 0.0, 2013-03-29 00:00:00, 0.0, 17.4, 0.0
0.0, 0.0, 0.0, 2013-03-30 00:00:00, 0.4, 18.8, 0.0
0.0, 0.0, 0.0, 2013-03-31 00:00:00, 0.3, 20.0, 0.0
0.0, 0.0, 0.0, 2013-04-01 00:00:00, 1.2, 21.0, 0.0
0.0, 0.0, 0.0, 2013-04-02 00:00:00, 3.9, 18.9, 0.0
0.0, 0.0, 0.0, 2013-04-03 00:00:00, 3.3, 18.1, 0.0
7.0, 7.0, 0.0, 2013-04-04 00:00:00, 5.0, 16.5, 0.0
1.8, 1.8, 0.0, 2013-04-05 00:00:00, 6.9, 15.2, 0.0
3.4, 3.4, 0.0, 2013-04-06 00:00:00, 6.0, 12.8, 0.0
7.8, 7.8, 0.0, 2013-04-07 00:00:00, -0.4, 7.0, 0.0
6.6, 6.6, 0.0, 2013-04-08 00:00:00, 3.2, 11.3, 0.0
0.2, 0.2, 0.0, 2013-04-09 00:00:00, 0.0, 13.7, 0.0
7.0, 7.0, 0.0, 2013-04-10 00:00:00, 7.2, 11.4, 0.0
0.4, 0.4, 0.0, 2013-04-11 00:00:00, 4.9, 10.7, 0.0
2.8, 2.8, 0.0, 2013-04-12 00:00:00, -0.6, 6.1, 0.0
0.0, 0.0, 0.0, 2013-04-13 00:00:00, 1.6, 10.5, 0.0
0.4, 0.4, 0.0, 2013-04-14 00:00:00, 0.3, 8.4, 0.0
0.4, 0.4, 0.0, 2013-04-15 00:00:00, 0.0, 9.2, 0.0
0.0, 0.0, 0.0, 2013-04-16 00:00:00, -1.8, 12.6, 0.0
0.0, 0.0, 0.0, 2013-04-17 00:00:00, -2.7, 14.4, 0.0
4.4, 4.4, 0.0, 2013-04-18 00:00:00, 0.4, 15.8, 0.0
0.0, 0.0, 0.0, 2013-04-19 00:00:00, 6.3, 16.6, 0.0
1.2, 1.2, 0.0, 2013-04-20 00:00:00, 6.1, 9.9, 0.0
0.0, 0.0, 0.0, 2013-04-21 00:00:00, 1.6, 11.5, 0.0
0.0, 0.0, 0.0, 2013-04-22 00:00:00, -3.2, 14.4, 0.0
0.0, 0.0, 0.0, 2013-04-23 00:00:00, 2.6, 14.7, 0.0
0.0, 0.0, 0.0, 2013-04-24 00:00:00, 0.9, 18.9, 0.0
0.0, 0.0, 0.0, 2013-04-25 00:00:00, 5.1, 22.3, 0.0
0.0, 0.0, 0.0, 2013-04-26 00:00:00, 7.8, 22.0, 0.0
0.0, 0.0, 0.0, 2013-04-27 00:00:00, 7.7, 24.0, 0.0
0.0, 0.0, 0.0, 2013-04-28 00:00:00, 2.7, 16.2, 0.0
3.2, 3.2, 0.0, 2013-04-29 00:00:00, 3.6, 9.8, 0.0
0.6, 0.6, 0.0, 2013-04-30 00:00:00, 0.7, 11.4, 0.0
0.0, 0.0, 0.0, 2013-05-01 00:00:00, -0.1, 17.5, 0.0
1.0, 1.0, 0.0, 2013-05-02 00:00:00, 3.8, 20.3, 0.0
0.0, 0.0, 0.0, 2013-05-03 00:00:00, 4.9, 20.3, 0.0
0.0, 0.0, 0.0, 2013-05-04 00:00:00, 4.5, 24.0, 0.0
0.0, 0.0, 0.0, 2013-05-05 00:00:00, 5.3, 27.0, 0.0
0.0, 0.0, 0.0, 2013-05-06 00:00:00, 7.9, 29.6, 0.0
0.0, 0.0, 0.0, 2013-05-07 00:00:00, 9.3, 29.4, 0.0
0.0, 0.0, 0.0, 2013-05-08 00:00:00, 8.8, 29.5, 0.0
0.0, 0.0, 0.0, 2013-05-09 00:00:00, 8.5, 30.0, 0.0
0.0, 0.0, 0.0, 2013-05-10 00:00:00, 9.4, 30.5, 0.0
0.0, 0.0, 0.0, 2013-05-11 00:00:00, 11.7, 30.5, 0.0
0.2, 0.2, 0.0, 2013-05-12 00:00:00, 13.8, 25.0, 0.0
2.0, 2.0, 0.0, 2013-05-13 00:00:00, 10.9, 21.7, 0.0
0.0, 0.0, 0.0, 2013-05-14 00:00:00, 5.5, 19.1, 0.0
0.2, 0.2, 0.0, 2013-05-15 00:00:00, 5.5, 21.0, 0.0
0.0, 0.0, 0.0, 2013-05-16 00:00:00, 6.9, 21.8, 0.0
0.0, 0.0, 0.0, 2013-05-17 00:00:00, 5.8, 23.5, 0.0
0.0, 0.0, 0.0, 2013-05-18 00:00:00, 11.0, 19.5, 0.0
0.0, 0.0, 0.0, 2013-05-19 00:00:00, 10.5, 23.3, 0.0
0.0, 0.0, 0.0, 2013-05-20 00:00:00, 6.3, 23.7, 0.0
20.0, 20.0, 0.0, 2013-05-21 00:00:00, 12.6, 19.1, 0.0
14.8, 14.8, 0.0, 2013-05-22 00:00:00, 7.3, 11.4, 0.0
0.4, 0.4, 0.0, 2013-05-23 00:00:00, 4.3, 15.0, 0.0
0.6, 0.6, 0.0, 2013-05-24 00:00:00, 2.6, 18.9, 0.0
0.0, 0.0, 0.0, 2013-05-25 00:00:00, 7.4, 20.5, 0.0
4.4, 4.4, 0.0, 2013-05-26 00:00:00, 6.3, 20.0, 0.0
8.4, 8.4, 0.0, 2013-05-27 00:00:00, 9.7, 15.4, 0.0
4.6, 4.6, 0.0, 2013-05-28 00:00:00, 9.8, 20.4, 0.0
4.8, 4.8, 0.0, 2013-05-29 00:00:00, 10.0, 17.8, 0.0
0.2, 0.2, 0.0, 2013-05-30 00:00:00, 8.8, 19.5, 0.0
0.0, 0.0, 0.0, 2013-05-31 00:00:00, 5.2, 21.0, 0.0
1.6, 1.6, 0.0, 2013-06-01 00:00:00, 7.6, 19.4, 0.0
0.2, 0.2, 0.0, 2013-06-02 00:00:00, 9.6, 19.8, 0.0
0.0, 0.0, 0.0, 2013-06-03 00:00:00, 7.4, 23.8, 0.0
0.0, 0.0, 0.0, 2013-06-04 00:00:00, 8.3, 27.2, 0.0
0.0, 0.0, 0.0, 2013-06-05 00:00:00, 14.2, 27.8, 0.0
0.0, 0.0, 0.0, 2013-06-06 00:00:00, 9.8, 28.0, 0.0
0.0, 0.0, 0.0, 2013-06-07 00:00:00, 18.4, 26.0, 0.0
0.0, 0.0, 0.0, 2013-06-08 00:00:00, 9.7, 24.0, 0.0
0.0, 0.0, 0.0, 2013-06-09 00:00:00, 8.4, 22.5, 0.0
0.0, 0.0, 0.0, 2013-06-10 00:00:00, 8.3, 24.0, 0.0
5.8, 5.8, 0.0, 2013-06-13 00:00:00, 10.7, 23.5, 0.0
0.8, 0.8, 0.0, 2013-06-14 00:00:00, 10.1, 21.6, 0.0
0.0, 0.0, 0.0, 2013-06-15 00:00:00, 9.3, 25.5, 0.0
2.0, 2.0, 0.0, 2013-06-16 00:00:00, 11.7, 29.0, 0.0
1.6, 1.6, 0.0, 2013-06-17 00:00:00, 13.4, 25.0, 0.0
0.0, 0.0, 0.0, 2013-06-18 00:00:00, 12.7, 21.1, 0.0
22.2, 22.2, 0.0, 2013-06-19 00:00:00, 12.2, 14.6, 0.0
12.4, 12.4, 0.0, 2013-06-20 00:00:00, 10.4, 15.3, 0.0
0.0, 0.0, 0.0, 2013-06-21 00:00:00, 11.7, 21.0, 0.0
0.4, 0.4, 0.0, 2013-06-22 00:00:00, 12.4, 23.0, 0.0
1.6, 1.6, 0.0, 2013-06-23 00:00:00, 13.4, 25.7, 0.0
13.0, 13.0, 0.0, 2013-06-24 00:00:00, 14.0, 20.3, 0.0
3.0, 3.0, 0.0, 2013-06-25 00:00:00, 13.0, 21.6, 0.0
7.0, 7.0, 0.0, 2013-06-26 00:00:00, 12.2, 21.0, 0.0
1.0, 1.0, 0.0, 2013-06-27 00:00:00, 11.5, 21.0, 0.0
0.0, 0.0, 0.0, 2013-06-28 00:00:00, 12.3, 27.0, 0.0
1.8, 1.8, 0.0, 2013-06-29 00:00:00, 14.9, 25.0, 0.0
0.0, 0.0, 0.0, 2013-06-30 00:00:00, 14.7, 31.7, 0.0
0.0, 0.0, 0.0, 2013-07-01 00:00:00, 16.6, 33.5, 0.0
0.0, 0.0, 0.0, 2013-07-02 00:00:00, 17.3, 36.6, 0.0
0.0, 0.0, 0.0, 2013-07-03 00:00:00, 16.0, 30.1, 0.0
0.0, 0.0, 0.0, 2013-07-04 00:00:00, 13.0, 29.7, 0.0
0.0, 0.0, 0.0, 2013-07-05 00:00:00, 13.3, 28.2, 0.0
0.0, 0.0, 0.0, 2013-07-06 00:00:00, 15.2, 26.7, 0.0
0.0, 0.0, 0.0, 2013-07-07 00:00:00, 10.3, 27.1, 0.0
0.0, 0.0, 0.0, 2013-07-08 00:00:00, 15.4, 28.9, 0.0
0.0, 0.0, 0.0, 2013-07-09 00:00:00, 12.8, 33.1, 0.0
0.0, 0.0, 0.0, 2013-07-10 00:00:00, 14.0, 33.5, 0.0
0.0, 0.0, 0.0, 2013-07-11 00:00:00, 16.5, 25.4, 0.0
0.0, 0.0, 0.0, 2013-07-12 00:00:00, 8.3, 24.4, 0.0
0.0, 0.0, 0.0, 2013-07-13 00:00:00, 9.4, 27.4, 0.0
0.0, 0.0, 0.0, 2013-07-14 00:00:00, 9.6, 32.0, 0.0
0.4, 0.4, 0.0, 2013-07-15 00:00:00, 10.4, 23.9, 0.0
0.0, 0.0, 0.0, 2013-07-16 00:00:00, 8.9, 31.1, 0.0
5.4, 5.4, 0.0, 2013-07-17 00:00:00, 15.8, 25.1, 0.0
0.2, 0.2, 0.0, 2013-07-18 00:00:00, 13.9, 30.0, 0.0
0.0, 0.0, 0.0, 2013-07-19 00:00:00, 13.9, 34.0, 0.0
0.0, 0.0, 0.0, 2013-07-20 00:00:00, 16.5, 34.7, 0.0
0.0, 0.0, 0.0, 2013-07-21 00:00:00, 15.4, 34.2, 0.0
0.0, 0.0, 0.0, 2013-07-22 00:00:00, 16.9, 33.8, 0.0
0.0, 0.0, 0.0, 2013-07-23 00:00:00, 15.3, 35.1, 0.0
0.0, 0.0, 0.0, 2013-07-24 00:00:00, 14.5, 35.4, 0.0
0.0, 0.0, 0.0, 2013-07-25 00:00:00, 14.4, 37.0, 0.0
0.0, 0.0, 0.0, 2013-07-26 00:00:00, 13.4, 34.6, 0.0
0.0, 0.0, 0.0, 2013-07-27 00:00:00, 15.8, 29.0, 0.0
0.0, 0.0, 0.0, 2013-07-28 00:00:00, 11.1, 27.7, 0.0
0.0, 0.0, 0.0, 2013-07-29 00:00:00, 10.5, 29.0, 0.0
0.0, 0.0, 0.0, 2013-07-30 00:00:00, 10.1, 30.9, 0.0
0.0, 0.0, 0.0, 2013-07-31 00:00:00, 13.0, 33.3, 0.0
0.6, 0.6, 0.0, 2013-08-01 00:00:00, 19.8, 30.8, 0.0
1.8, 1.8, 0.0, 2013-08-02 00:00:00, 16.0, 25.6, 0.0
0.0, 0.0, 0.0, 2013-08-03 00:00:00, 15.8, 28.3, 0.0
0.0, 0.0, 0.0, 2013-08-04 00:00:00, 17.9, 27.5, 0.0
0.0, 0.0, 0.0, 2013-08-05 00:00:00, 12.6, 30.8, 0.0
0.0, 0.0, 0.0, 2013-08-06 00:00:00, 12.9, 34.8, 0.0
0.0, 0.0, 0.0, 2013-08-07 00:00:00, 13.5, 33.6, 0.0
